hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
385,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
386,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
387,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
388,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
389,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
390,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
391,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
392,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
393,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
394,0.0,191.708,3.6744699999999993e-06,,0.0,,mongenerator-battery_634,,,
395,0.0,191.708,-0.00213632,,0.0,,mongenerator-battery_634,,,
396,0.0,201.169,0.00114434,,0.0,,mongenerator-battery_634,,,
397,0.0,204.387,0.0008651360000000001,,0.0,,mongenerator-battery_634,,,
398,0.0,201.696,-0.00145736,,0.0,,mongenerator-battery_634,,,
399,0.0,193.627,0.00109242,,0.0,,mongenerator-battery_634,,,
400,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
401,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
402,0.0,-191.708,0.000132456,,0.0,,mongenerator-battery_634,,,
403,0.0,-191.708,-9.04955e-06,,0.0,,mongenerator-battery_634,,,
404,0.0,-191.708,-0.000120975,,0.0,,mongenerator-battery_634,,,
405,0.0,-191.708,-8.88714e-05,,0.0,,mongenerator-battery_634,,,
406,0.0,-191.708,-0.000621453,,0.0,,mongenerator-battery_634,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
411,0.0,-191.709,-0.000201637,,0.0,,mongenerator-battery_634,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
417,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
418,0.0,191.708,0.000251185,,0.0,,mongenerator-battery_634,,,
419,0.0,191.708,-0.00276866,,0.0,,mongenerator-battery_634,,,
420,0.0,200.215,0.00110579,,0.0,,mongenerator-battery_634,,,
421,0.0,205.435,0.0006682719999999999,,0.0,,mongenerator-battery_634,,,
422,0.0,202.68,-0.00159109,,0.0,,mongenerator-battery_634,,,
423,0.0,195.183,-0.0202577,,0.0,,mongenerator-battery_634,,,
424,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
425,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
426,0.0,-191.708,0.000133571,,0.0,,mongenerator-battery_634,,,
427,0.0,-191.707,-0.00231404,,0.0,,mongenerator-battery_634,,,
428,0.0,-191.708,-0.000127189,,0.0,,mongenerator-battery_634,,,
429,0.0,-191.708,2.2572800000000002e-05,,0.0,,mongenerator-battery_634,,,
430,0.0,-191.708,-0.000599209,,0.0,,mongenerator-battery_634,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
436,0.0,-191.709,-0.000190393,,0.0,,mongenerator-battery_634,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
442,0.0,191.708,-0.000195977,,0.0,,mongenerator-battery_634,,,
443,0.0,191.708,0.00017010400000000002,,0.0,,mongenerator-battery_634,,,
444,0.0,200.108,0.00111544,,0.0,,mongenerator-battery_634,,,
445,0.0,207.282,0.00136082,,0.0,,mongenerator-battery_634,,,
446,0.0,204.632,-0.00171572,,0.0,,mongenerator-battery_634,,,
447,0.0,196.27599999999998,0.000717528,,0.0,,mongenerator-battery_634,,,
448,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
449,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
450,0.0,-191.708,0.000131017,,0.0,,mongenerator-battery_634,,,
451,0.0,-191.708,-7.286660000000001e-06,,0.0,,mongenerator-battery_634,,,
452,0.0,-191.708,-0.000144371,,0.0,,mongenerator-battery_634,,,
453,0.0,-191.709,-0.000214401,,0.0,,mongenerator-battery_634,,,
454,0.0,-191.708,-0.0005730269999999999,,0.0,,mongenerator-battery_634,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
461,0.0,-191.706,0.00396818,,0.0,,mongenerator-battery_634,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
465,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
466,0.0,191.708,6.1308199999999995e-06,,0.0,,mongenerator-battery_634,,,
467,0.0,191.708,3.58381e-05,,0.0,,mongenerator-battery_634,,,
468,0.0,197.593,-0.00105074,,0.0,,mongenerator-battery_634,,,
469,0.0,201.803,0.00060431,,0.0,,mongenerator-battery_634,,,
470,0.0,198.815,-0.00151518,,0.0,,mongenerator-battery_634,,,
471,0.0,191.69799999999998,-0.037353500000000005,,0.0,,mongenerator-battery_634,,,
472,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
473,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
474,0.0,-191.708,1.48203e-06,,0.0,,mongenerator-battery_634,,,
475,0.0,-191.708,-6.5874199999999995e-06,,0.0,,mongenerator-battery_634,,,
476,0.0,-191.708,-0.000165797,,0.0,,mongenerator-battery_634,,,
477,0.0,-191.708,-0.00015538799999999998,,0.0,,mongenerator-battery_634,,,
478,0.0,-191.708,-0.000570511,,0.0,,mongenerator-battery_634,,,
479,0.0,191.71599999999998,0.00834375,,0.0,,mongenerator-battery_634,,,
480,0.0,191.706,-0.00199839,,0.0,,mongenerator-battery_634,,,
1,0.0,0.789949,-7.2368e-05,,0.0,,mongenerator-battery_634_existing,,,
2,0.0,0.790062,6.693270000000001e-05,,0.0,,mongenerator-battery_634_existing,,,
3,0.0,0.789978,-2.32471e-05,,0.0,,mongenerator-battery_634_existing,,,
4,0.0,0.789992,-8.255e-06,,0.0,,mongenerator-battery_634_existing,,,
5,0.0,0.790024,2.95953e-05,,0.0,,mongenerator-battery_634_existing,,,
6,0.0,0.79,-6.68979e-07,,0.0,,mongenerator-battery_634_existing,,,
7,0.0,0.79,1.58697e-07,,0.0,,mongenerator-battery_634_existing,,,
8,0.0,0.79,-7.24197e-07,,0.0,,mongenerator-battery_634_existing,,,
9,0.0,0.79,7.52584e-07,,0.0,,mongenerator-battery_634_existing,,,
10,0.0,0.7900159999999999,1.63889e-05,,0.0,,mongenerator-battery_634_existing,,,
11,0.0,0.790081,0.000169079,,0.0,,mongenerator-battery_634_existing,,,
12,0.0,0.789957,-4.18318e-05,,0.0,,mongenerator-battery_634_existing,,,
13,0.0,0.79,-9.03599e-07,,0.0,,mongenerator-battery_634_existing,,,
14,0.0,0.79,-1.92979e-07,,0.0,,mongenerator-battery_634_existing,,,
15,0.0,0.789938,-8.87282e-05,,0.0,,mongenerator-battery_634_existing,,,
16,0.0,0.79,1.01522e-06,,0.0,,mongenerator-battery_634_existing,,,
17,0.0,0.789995,1.6003899999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
18,0.0,0.789984,-3.0537800000000004e-05,,0.0,,mongenerator-battery_634_existing,,,
19,0.0,0.790003,-2.8350900000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
20,0.0,0.789959,-6.31708e-05,,0.0,,mongenerator-battery_634_existing,,,
21,0.0,0.789974,-2.0094400000000002e-05,,0.0,,mongenerator-battery_634_existing,,,
22,0.0,0.789966,-4.04102e-05,,0.0,,mongenerator-battery_634_existing,,,
23,0.0,0.7900020000000001,9.92701e-06,,0.0,,mongenerator-battery_634_existing,,,
24,0.0,0.789998,-3.1769400000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
25,0.0,0.7900010000000001,3.6439699999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
26,0.0,0.790018,4.67466e-05,,0.0,,mongenerator-battery_634_existing,,,
27,0.0,0.7900050000000001,1.5259e-05,,0.0,,mongenerator-battery_634_existing,,,
28,0.0,0.7900020000000001,5.536219999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
29,0.0,0.79,-5.82089e-08,,0.0,,mongenerator-battery_634_existing,,,
30,0.0,0.79,-1.17293e-06,,0.0,,mongenerator-battery_634_existing,,,
31,0.0,0.79,-3.91265e-07,,0.0,,mongenerator-battery_634_existing,,,
32,0.0,0.789998,-2.37093e-06,,0.0,,mongenerator-battery_634_existing,,,
33,0.0,0.790004,5.18972e-06,,0.0,,mongenerator-battery_634_existing,,,
34,0.0,0.790007,1.0625599999999999e-05,,0.0,,mongenerator-battery_634_existing,,,
35,0.0,0.78999,9.07434e-06,,0.0,,mongenerator-battery_634_existing,,,
36,0.0,0.79,1.51462e-08,,0.0,,mongenerator-battery_634_existing,,,
37,0.0,0.79,-3.89198e-07,,0.0,,mongenerator-battery_634_existing,,,
38,0.0,0.790008,1.2262e-05,,0.0,,mongenerator-battery_634_existing,,,
39,0.0,0.79,1.6183900000000002e-07,,0.0,,mongenerator-battery_634_existing,,,
40,0.0,0.789999,4.13348e-06,,0.0,,mongenerator-battery_634_existing,,,
41,0.0,0.79,-3.37031e-08,,0.0,,mongenerator-battery_634_existing,,,
42,0.0,0.79,-7.720049999999999e-08,,0.0,,mongenerator-battery_634_existing,,,
43,0.0,0.79,1.90714e-07,,0.0,,mongenerator-battery_634_existing,,,
44,0.0,0.789999,-3.3011e-07,,0.0,,mongenerator-battery_634_existing,,,
45,0.0,0.7900159999999999,1.78975e-05,,0.0,,mongenerator-battery_634_existing,,,
46,0.0,0.790008,2.0491199999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
47,0.0,0.79,-2.55438e-07,,0.0,,mongenerator-battery_634_existing,,,
48,0.0,0.789998,-2.1444e-06,,0.0,,mongenerator-battery_634_existing,,,
49,0.0,0.7900020000000001,2.20509e-06,,0.0,,mongenerator-battery_634_existing,,,
50,0.0,0.7900159999999999,2.1824699999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
51,0.0,0.7900010000000001,1.40922e-06,,0.0,,mongenerator-battery_634_existing,,,
52,0.0,0.7900020000000001,2.09005e-06,,0.0,,mongenerator-battery_634_existing,,,
53,0.0,0.79,-1.51713e-07,,0.0,,mongenerator-battery_634_existing,,,
54,0.0,0.789999,-8.37403e-07,,0.0,,mongenerator-battery_634_existing,,,
55,0.0,0.790022,2.65465e-05,,0.0,,mongenerator-battery_634_existing,,,
56,0.0,0.790007,8.19502e-06,,0.0,,mongenerator-battery_634_existing,,,
57,0.0,0.789992,2.17288e-06,,0.0,,mongenerator-battery_634_existing,,,
58,0.0,0.79,-1.7743200000000002e-07,,0.0,,mongenerator-battery_634_existing,,,
59,0.0,0.789968,0.000127317,,0.0,,mongenerator-battery_634_existing,,,
60,0.0,0.7900050000000001,6.0056600000000005e-06,,0.0,,mongenerator-battery_634_existing,,,
61,0.0,0.79,-1.6501e-08,,0.0,,mongenerator-battery_634_existing,,,
62,0.0,0.79,-1.4526300000000002e-07,,0.0,,mongenerator-battery_634_existing,,,
63,0.0,0.79,1.79044e-07,,0.0,,mongenerator-battery_634_existing,,,
64,0.0,0.789999,-1.49748e-07,,0.0,,mongenerator-battery_634_existing,,,
65,0.0,0.79,4.03648e-09,,0.0,,mongenerator-battery_634_existing,,,
66,0.0,0.79,-6.35124e-08,,0.0,,mongenerator-battery_634_existing,,,
67,0.0,0.79,-1.7027200000000002e-08,,0.0,,mongenerator-battery_634_existing,,,
68,0.0,0.789994,-1.91541e-05,,0.0,,mongenerator-battery_634_existing,,,
69,0.0,0.789963,-5.775270000000001e-05,,0.0,,mongenerator-battery_634_existing,,,
70,0.0,0.790018,2.18735e-05,,0.0,,mongenerator-battery_634_existing,,,
71,0.0,0.79,7.94331e-06,,0.0,,mongenerator-battery_634_existing,,,
72,0.0,0.789998,-2.88974e-06,,0.0,,mongenerator-battery_634_existing,,,
73,0.0,0.79,3.5799300000000006e-06,,0.0,,mongenerator-battery_634_existing,,,
74,0.0,0.7900119999999999,3.15783e-05,,0.0,,mongenerator-battery_634_existing,,,
75,0.0,0.789999,-2.03392e-06,,0.0,,mongenerator-battery_634_existing,,,
76,0.0,0.789998,-5.0198199999999995e-06,,0.0,,mongenerator-battery_634_existing,,,
77,0.0,0.79,-2.45098e-09,,0.0,,mongenerator-battery_634_existing,,,
78,0.0,0.79,-9.104089999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
79,0.0,0.79,-7.49319e-08,,0.0,,mongenerator-battery_634_existing,,,
80,0.0,0.789998,-2.38141e-06,,0.0,,mongenerator-battery_634_existing,,,
81,0.0,0.7900010000000001,1.43528e-06,,0.0,,mongenerator-battery_634_existing,,,
82,0.0,0.79,3.76941e-08,,0.0,,mongenerator-battery_634_existing,,,
83,0.0,0.7900020000000001,4.66116e-06,,0.0,,mongenerator-battery_634_existing,,,
84,0.0,0.828643,4.518690000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
85,0.0,0.849007,5.14944e-06,,0.0,,mongenerator-battery_634_existing,,,
86,0.0,0.838766,-5.460030000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
87,0.0,0.8011659999999999,4.54711e-06,,0.0,,mongenerator-battery_634_existing,,,
88,0.0,0.79,9.607260000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
89,0.0,0.79,1.12148e-07,,0.0,,mongenerator-battery_634_existing,,,
90,0.0,0.79,-2.11327e-08,,0.0,,mongenerator-battery_634_existing,,,
91,0.0,0.789999,1.8328999999999998e-08,,0.0,,mongenerator-battery_634_existing,,,
92,0.0,0.7900149999999999,-3.48846e-05,,0.0,,mongenerator-battery_634_existing,,,
93,0.0,0.79,-8.91376e-08,,0.0,,mongenerator-battery_634_existing,,,
94,0.0,0.7900010000000001,2.34229e-06,,0.0,,mongenerator-battery_634_existing,,,
95,0.0,0.79,1.55255e-07,,0.0,,mongenerator-battery_634_existing,,,
96,0.0,0.7899970000000001,-2.6793099999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
97,0.0,0.7900020000000001,3.0892900000000004e-06,,0.0,,mongenerator-battery_634_existing,,,
98,0.0,0.790029,3.7824099999999996e-05,,0.0,,mongenerator-battery_634_existing,,,
99,0.0,0.7900020000000001,2.89489e-06,,0.0,,mongenerator-battery_634_existing,,,
100,0.0,0.7900010000000001,7.694249999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
101,0.0,0.789999,-9.56982e-07,,0.0,,mongenerator-battery_634_existing,,,
102,0.0,0.789999,-1.2809100000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
103,0.0,0.789999,-7.69026e-07,,0.0,,mongenerator-battery_634_existing,,,
104,0.0,0.790011,1.27588e-05,,0.0,,mongenerator-battery_634_existing,,,
105,0.0,0.7900010000000001,-1.2538e-07,,0.0,,mongenerator-battery_634_existing,,,
106,0.0,0.79,4.26813e-08,,0.0,,mongenerator-battery_634_existing,,,
107,0.0,0.79,7.08874e-07,,0.0,,mongenerator-battery_634_existing,,,
108,0.0,0.830043,4.7729699999999995e-06,,0.0,,mongenerator-battery_634_existing,,,
109,0.0,0.849349,5.39311e-06,,0.0,,mongenerator-battery_634_existing,,,
110,0.0,0.8353940000000001,-8.59139e-06,,0.0,,mongenerator-battery_634_existing,,,
111,0.0,0.796107,5.677569999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
112,0.0,0.79,8.34327e-08,,0.0,,mongenerator-battery_634_existing,,,
113,0.0,0.79,4.33162e-08,,0.0,,mongenerator-battery_634_existing,,,
114,0.0,0.79,-3.72126e-08,,0.0,,mongenerator-battery_634_existing,,,
115,0.0,0.79,2.38898e-07,,0.0,,mongenerator-battery_634_existing,,,
116,0.0,0.789999,1.35406e-06,,0.0,,mongenerator-battery_634_existing,,,
117,0.0,0.79,-1.0148400000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
118,0.0,0.789999,2.1984900000000004e-06,,0.0,,mongenerator-battery_634_existing,,,
119,0.0,0.79,1.3883499999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
120,0.0,0.789998,-2.24866e-06,,0.0,,mongenerator-battery_634_existing,,,
121,0.0,0.790003,3.70595e-06,,0.0,,mongenerator-battery_634_existing,,,
122,0.0,0.790029,3.9313899999999996e-05,,0.0,,mongenerator-battery_634_existing,,,
123,0.0,0.7900050000000001,7.827489999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
124,0.0,0.790004,6.43405e-06,,0.0,,mongenerator-battery_634_existing,,,
125,0.0,0.78999,-1.4290799999999999e-05,,0.0,,mongenerator-battery_634_existing,,,
126,0.0,0.7899689999999999,-3.79208e-05,,0.0,,mongenerator-battery_634_existing,,,
127,0.0,0.790013,1.55828e-05,,0.0,,mongenerator-battery_634_existing,,,
128,0.0,0.79,4.68972e-07,,0.0,,mongenerator-battery_634_existing,,,
129,0.0,0.7900020000000001,2.99089e-06,,0.0,,mongenerator-battery_634_existing,,,
130,0.0,0.789945,-6.462199999999999e-05,,0.0,,mongenerator-battery_634_existing,,,
131,0.0,0.79,5.7993499999999996e-08,,0.0,,mongenerator-battery_634_existing,,,
132,0.0,0.79,-8.552630000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
133,0.0,0.789984,-6.882e-05,,0.0,,mongenerator-battery_634_existing,,,
134,0.0,0.789995,-8.21302e-06,,0.0,,mongenerator-battery_634_existing,,,
135,0.0,0.789945,-0.000229239,,0.0,,mongenerator-battery_634_existing,,,
136,0.0,0.7900010000000001,1.8053e-06,,0.0,,mongenerator-battery_634_existing,,,
137,0.0,0.79,4.08878e-08,,0.0,,mongenerator-battery_634_existing,,,
138,0.0,0.79,-4.7017300000000006e-08,,0.0,,mongenerator-battery_634_existing,,,
139,0.0,0.79,2.30377e-07,,0.0,,mongenerator-battery_634_existing,,,
140,0.0,0.789999,1.39803e-06,,0.0,,mongenerator-battery_634_existing,,,
141,0.0,0.790039,4.2493699999999996e-05,,0.0,,mongenerator-battery_634_existing,,,
142,0.0,0.789998,3.89861e-06,,0.0,,mongenerator-battery_634_existing,,,
143,0.0,0.79,2.31753e-08,,0.0,,mongenerator-battery_634_existing,,,
144,0.0,0.789998,-2.2274e-06,,0.0,,mongenerator-battery_634_existing,,,
145,0.0,0.7900020000000001,3.2815499999999995e-06,,0.0,,mongenerator-battery_634_existing,,,
146,0.0,0.7900229999999999,3.05912e-05,,0.0,,mongenerator-battery_634_existing,,,
147,0.0,0.79,8.8098e-07,,0.0,,mongenerator-battery_634_existing,,,
148,0.0,0.7900010000000001,1.41735e-06,,0.0,,mongenerator-battery_634_existing,,,
149,0.0,0.789999,-1.52028e-06,,0.0,,mongenerator-battery_634_existing,,,
150,0.0,0.789981,-2.6562800000000003e-05,,0.0,,mongenerator-battery_634_existing,,,
151,0.0,0.789999,-1.8474e-06,,0.0,,mongenerator-battery_634_existing,,,
152,0.0,0.789998,-1.78363e-06,,0.0,,mongenerator-battery_634_existing,,,
153,0.0,0.7900020000000001,2.46397e-06,,0.0,,mongenerator-battery_634_existing,,,
154,0.0,0.7899970000000001,-2.9632e-06,,0.0,,mongenerator-battery_634_existing,,,
155,0.0,0.79,-5.47691e-09,,0.0,,mongenerator-battery_634_existing,,,
156,0.0,0.812013,-1.20081e-05,,0.0,,mongenerator-battery_634_existing,,,
157,0.0,0.7899729999999999,-9.339979999999999e-05,,0.0,,mongenerator-battery_634_existing,,,
158,0.0,0.790032,-2.9293700000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
159,0.0,0.7899510000000001,-9.06728e-05,,0.0,,mongenerator-battery_634_existing,,,
160,0.0,0.79,6.433320000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
161,0.0,0.79,-2.65508e-08,,0.0,,mongenerator-battery_634_existing,,,
162,0.0,0.789999,-4.4558999999999996e-08,,0.0,,mongenerator-battery_634_existing,,,
163,0.0,0.790004,-3.04868e-06,,0.0,,mongenerator-battery_634_existing,,,
164,0.0,0.79,-5.2017300000000005e-08,,0.0,,mongenerator-battery_634_existing,,,
165,0.0,0.789976,8.7049e-06,,0.0,,mongenerator-battery_634_existing,,,
166,0.0,0.7900010000000001,2.64235e-06,,0.0,,mongenerator-battery_634_existing,,,
167,0.0,0.79,-4.956899999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
168,0.0,0.789998,-2.35018e-06,,0.0,,mongenerator-battery_634_existing,,,
169,0.0,0.7900020000000001,3.41055e-06,,0.0,,mongenerator-battery_634_existing,,,
170,0.0,0.789998,-2.47607e-06,,0.0,,mongenerator-battery_634_existing,,,
171,0.0,0.79,8.77091e-08,,0.0,,mongenerator-battery_634_existing,,,
172,0.0,0.79,-8.57669e-09,,0.0,,mongenerator-battery_634_existing,,,
173,0.0,0.789999,-1.6867400000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
174,0.0,0.789999,-7.767130000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
175,0.0,0.79,-3.86969e-07,,0.0,,mongenerator-battery_634_existing,,,
176,0.0,0.7900020000000001,1.9670699999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
177,0.0,0.79,1.1262700000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
178,0.0,0.79,-4.01864e-08,,0.0,,mongenerator-battery_634_existing,,,
179,0.0,0.790046,2.58806e-05,,0.0,,mongenerator-battery_634_existing,,,
180,0.0,0.7899970000000001,-3.50885e-06,,0.0,,mongenerator-battery_634_existing,,,
181,0.0,0.789999,-5.284709999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
182,0.0,0.789996,-7.58543e-06,,0.0,,mongenerator-battery_634_existing,,,
183,0.0,0.789995,4.72767e-07,,0.0,,mongenerator-battery_634_existing,,,
184,0.0,0.79,2.51384e-07,,0.0,,mongenerator-battery_634_existing,,,
185,0.0,0.79,2.99861e-07,,0.0,,mongenerator-battery_634_existing,,,
186,0.0,0.79,-8.336960000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
187,0.0,0.790003,-1.78769e-06,,0.0,,mongenerator-battery_634_existing,,,
188,0.0,0.7899729999999999,-4.39136e-05,,0.0,,mongenerator-battery_634_existing,,,
189,0.0,0.78997,-1.4213699999999999e-05,,0.0,,mongenerator-battery_634_existing,,,
190,0.0,0.789964,-4.34842e-05,,0.0,,mongenerator-battery_634_existing,,,
191,0.0,0.790003,1.19793e-05,,0.0,,mongenerator-battery_634_existing,,,
192,0.0,0.789998,-2.68568e-06,,0.0,,mongenerator-battery_634_existing,,,
193,0.0,0.7900010000000001,4.64045e-06,,0.0,,mongenerator-battery_634_existing,,,
194,0.0,0.790025,7.26171e-05,,0.0,,mongenerator-battery_634_existing,,,
195,0.0,0.790007,2.23924e-05,,0.0,,mongenerator-battery_634_existing,,,
196,0.0,0.7900020000000001,8.169239999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
197,0.0,0.79,-3.17093e-08,,0.0,,mongenerator-battery_634_existing,,,
198,0.0,0.79,-1.08005e-06,,0.0,,mongenerator-battery_634_existing,,,
199,0.0,0.79,-3.9767499999999997e-07,,0.0,,mongenerator-battery_634_existing,,,
200,0.0,0.789998,-2.74245e-06,,0.0,,mongenerator-battery_634_existing,,,
201,0.0,0.79,1.01866e-06,,0.0,,mongenerator-battery_634_existing,,,
202,0.0,0.79,2.3805e-08,,0.0,,mongenerator-battery_634_existing,,,
203,0.0,0.789982,-1.1954200000000002e-05,,0.0,,mongenerator-battery_634_existing,,,
204,0.0,0.79,-1.23213e-08,,0.0,,mongenerator-battery_634_existing,,,
205,0.0,0.79,1.51997e-06,,0.0,,mongenerator-battery_634_existing,,,
206,0.0,0.79,-2.9138099999999998e-08,,0.0,,mongenerator-battery_634_existing,,,
207,0.0,0.790006,8.861260000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
208,0.0,0.79,1.20685e-06,,0.0,,mongenerator-battery_634_existing,,,
209,0.0,0.79,4.24502e-07,,0.0,,mongenerator-battery_634_existing,,,
210,0.0,0.789998,-1.09646e-06,,0.0,,mongenerator-battery_634_existing,,,
211,0.0,0.7900739999999999,8.69909e-05,,0.0,,mongenerator-battery_634_existing,,,
212,0.0,0.790027,3.03552e-05,,0.0,,mongenerator-battery_634_existing,,,
213,0.0,0.790022,2.94569e-05,,0.0,,mongenerator-battery_634_existing,,,
214,0.0,0.79001,3.82562e-05,,0.0,,mongenerator-battery_634_existing,,,
215,0.0,0.78999,3.13474e-05,,0.0,,mongenerator-battery_634_existing,,,
216,0.0,0.789999,-5.96433e-06,,0.0,,mongenerator-battery_634_existing,,,
217,0.0,0.789996,1.05511e-05,,0.0,,mongenerator-battery_634_existing,,,
218,0.0,0.789998,4.306690000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
219,0.0,0.789999,9.88732e-07,,0.0,,mongenerator-battery_634_existing,,,
220,0.0,0.7900020000000001,7.588939999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
221,0.0,0.7900010000000001,1.12927e-07,,0.0,,mongenerator-battery_634_existing,,,
222,0.0,0.7900010000000001,-3.82872e-06,,0.0,,mongenerator-battery_634_existing,,,
223,0.0,0.789982,-4.1875e-05,,0.0,,mongenerator-battery_634_existing,,,
224,0.0,0.79,-6.29549e-07,,0.0,,mongenerator-battery_634_existing,,,
225,0.0,0.790018,5.4360799999999996e-05,,0.0,,mongenerator-battery_634_existing,,,
226,0.0,0.7900050000000001,6.833160000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
227,0.0,0.7899689999999999,-3.5688899999999996e-05,,0.0,,mongenerator-battery_634_existing,,,
228,0.0,0.79,-8.0018e-08,,0.0,,mongenerator-battery_634_existing,,,
229,0.0,0.79,-6.58143e-09,,0.0,,mongenerator-battery_634_existing,,,
230,0.0,0.7899970000000001,-7.0793399999999995e-06,,0.0,,mongenerator-battery_634_existing,,,
231,0.0,0.79,3.49055e-06,,0.0,,mongenerator-battery_634_existing,,,
232,0.0,0.79,7.43332e-08,,0.0,,mongenerator-battery_634_existing,,,
233,0.0,0.789985,-1.87431e-05,,0.0,,mongenerator-battery_634_existing,,,
234,0.0,0.79,-1.03247e-07,,0.0,,mongenerator-battery_634_existing,,,
