hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
273,0.0,-127.204,4.29057e-05,-125.373,-2.38528e-05,-113.437,mongenerator-battery_670,0.000999921,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
275,0.0,140.566,-0.00386723,137.19,-0.000836999,126.875,mongenerator-battery_670,-0.000319695,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
297,0.0,-127.123,3.51232e-05,-124.949,-2.6418e-05,-113.004,mongenerator-battery_670,0.00113345,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
299,0.0,140.679,-0.0038348,137.668,-0.000832763,127.219,mongenerator-battery_670,-0.00037572,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
321,0.0,-27.5326,1.07744e-05,-27.7552,-7.57066e-06,-25.6224,mongenerator-battery_670,0.000290454,0.0,0.0
322,0.0,-96.632,-0.000553821,-96.6186,-6.252e-05,-88.2322,mongenerator-battery_670,0.00101522,0.0,0.0
323,0.0,79.4829,6.60586e-05,79.1538,-3.79645e-05,72.7082,mongenerator-battery_670,0.0021933,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
345,0.0,-36.5153,7.96756e-06,-37.1654,-4.93163e-06,-33.9155,mongenerator-battery_670,0.00020759,0.0,0.0
346,0.0,-84.6802,-0.000223623,-85.163,-4.46136e-06,-77.574,mongenerator-battery_670,0.00103793,0.0,0.0
347,0.0,137.945,-0.00256927,138.333,-2.95931e-06,128.03,mongenerator-battery_670,4.39163e-06,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
368,0.0,-119.197,-2.21961e-05,-120.938,-3.04556e-05,-112.186,mongenerator-battery_670,0.00174828,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
370,0.0,113.765,2.15261e-05,112.816,1.21819e-05,103.905,mongenerator-battery_670,-0.00067884,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
393,0.0,-126.913,0.00228236,-125.997,0.000685639,-112.843,mongenerator-battery_670,0.00438076,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
395,0.0,110.751,0.000115275,108.598,3.77855e-05,98.9512,mongenerator-battery_670,-0.00159477,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
417,0.0,-127.12,6.95902e-05,-125.962,-2.82486e-05,-113.206,mongenerator-battery_670,0.00119736,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
419,0.0,122.095,0.000143549,119.758,4.23516e-05,109.064,mongenerator-battery_670,-0.00169488,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
441,0.0,-127.361,7.56563e-05,-126.058,-3.34976e-05,-113.499,mongenerator-battery_670,0.00143503,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
443,0.0,140.772,-0.00424073,138.025,-0.000880482,126.327,mongenerator-battery_670,-0.00264414,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
465,0.0,-127.442,6.38378e-05,-126.326,-2.5646e-05,-112.879,mongenerator-battery_670,0.00101847,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
467,0.0,8.59764,3.84855e-06,8.42305,3.19926e-06,7.60599,mongenerator-battery_670,-0.000173042,0.0,0.0
468,0.0,145.032,4.80789e-06,139.872,-0.00136543,128.284,mongenerator-battery_670,6.38592e-06,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
1,0.0,,2.88342e-06,-13.9722,0.0,,mongenerator-fossil_646_existing,,,
2,0.0,,-6.59977e-05,-14.713,0.0,,mongenerator-fossil_646_existing,,,
3,0.0,,1.52066e-05,-14.5798,0.0,,mongenerator-fossil_646_existing,,,
4,0.0,,1.13102e-06,-14.5968,0.0,,mongenerator-fossil_646_existing,,,
5,0.0,,-2.5355e-06,-20.462,0.0,,mongenerator-fossil_646_existing,,,
6,0.0,,-1.42207e-06,-23.2625,0.0,,mongenerator-fossil_646_existing,,,
7,0.0,,-4.72447e-05,-45.2392,0.0,,mongenerator-fossil_646_existing,,,
8,0.0,,-4.71636e-06,-37.2949,0.0,,mongenerator-fossil_646_existing,,,
9,0.0,,-7.91901e-05,-42.2197,0.0,,mongenerator-fossil_646_existing,,,
10,0.0,,1.05918e-05,-19.3216,0.0,,mongenerator-fossil_646_existing,,,
11,0.0,,1.3755e-05,-3.39453,0.0,,mongenerator-fossil_646_existing,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
13,0.0,,-2.53215e-07,-1.76899,0.0,,mongenerator-fossil_646_existing,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
17,0.0,,-5.00066e-07,-3.82884,0.0,,mongenerator-fossil_646_existing,,,
18,0.0,,0.000195779,-49.1305,0.0,,mongenerator-fossil_646_existing,,,
19,0.0,,0.000682288,-60.1092,0.0,,mongenerator-fossil_646_existing,,,
20,0.0,,-0.00103248,-58.0468,0.0,,mongenerator-fossil_646_existing,,,
21,0.0,,-0.00299136,-52.554,0.0,,mongenerator-fossil_646_existing,,,
22,0.0,,-0.00270376,-45.7991,0.0,,mongenerator-fossil_646_existing,,,
23,0.0,,-0.00814411,-27.395,0.0,,mongenerator-fossil_646_existing,,,
24,0.0,,3.27513e-05,-23.0743,0.0,,mongenerator-fossil_646_existing,,,
25,0.0,,-0.00172542,-18.2565,0.0,,mongenerator-fossil_646_existing,,,
26,0.0,,-0.000630777,-17.0449,0.0,,mongenerator-fossil_646_existing,,,
27,0.0,,-0.000362903,-16.3874,0.0,,mongenerator-fossil_646_existing,,,
28,0.0,,-0.000174243,-16.2278,0.0,,mongenerator-fossil_646_existing,,,
29,0.0,,-0.000295534,-34.6285,0.0,,mongenerator-fossil_646_existing,,,
30,0.0,,-6.95078e-05,-42.7144,0.0,,mongenerator-fossil_646_existing,,,
31,0.0,,-0.00138381,-110.639,0.0,,mongenerator-fossil_646_existing,,,
32,0.0,,4.01917e-06,-124.388,0.0,,mongenerator-fossil_646_existing,,,
33,0.0,,8.61235e-06,-125.069,0.0,,mongenerator-fossil_646_existing,,,
34,0.0,,-9.66971e-05,-102.661,0.0,,mongenerator-fossil_646_existing,,,
35,0.0,,2.81835e-05,-79.1677,0.0,,mongenerator-fossil_646_existing,,,
36,0.0,,6.72118e-05,-145.0,0.0,,mongenerator-fossil_646_existing,,,
37,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
38,0.0,,-4.28844e-05,-92.6131,0.0,,mongenerator-fossil_646_existing,,,
39,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
40,0.0,,-8.96021e-06,-18.5141,0.0,,mongenerator-fossil_646_existing,,,
41,0.0,,-2.18091e-05,-88.5559,0.0,,mongenerator-fossil_646_existing,,,
42,0.0,,0.00250981,-145.001,0.0,,mongenerator-fossil_646_existing,,,
43,0.0,,1.79438e-05,-118.131,0.0,,mongenerator-fossil_646_existing,,,
44,0.0,,-0.00133385,-116.869,0.0,,mongenerator-fossil_646_existing,,,
45,0.0,,0.000272029,-93.4787,0.0,,mongenerator-fossil_646_existing,,,
46,0.0,,0.000264379,-76.4939,0.0,,mongenerator-fossil_646_existing,,,
47,0.0,,0.000292464,-35.6334,0.0,,mongenerator-fossil_646_existing,,,
48,0.0,,2.44244e-05,-31.8074,0.0,,mongenerator-fossil_646_existing,,,
49,0.0,,-0.00195805,-25.6624,0.0,,mongenerator-fossil_646_existing,,,
50,0.0,,-0.000620153,-23.9018,0.0,,mongenerator-fossil_646_existing,,,
51,0.0,,-0.000410631,-22.8774,0.0,,mongenerator-fossil_646_existing,,,
52,0.0,,6.72644e-07,-23.7327,0.0,,mongenerator-fossil_646_existing,,,
53,0.0,,-0.000249456,-44.8927,0.0,,mongenerator-fossil_646_existing,,,
54,0.0,,-7.30046e-05,-51.839,0.0,,mongenerator-fossil_646_existing,,,
55,0.0,,-0.000525813,-119.049,0.0,,mongenerator-fossil_646_existing,,,
56,0.0,,-2.71447e-05,-130.583,0.0,,mongenerator-fossil_646_existing,,,
57,0.0,,4.79617e-05,-89.0213,0.0,,mongenerator-fossil_646_existing,,,
58,0.0,,-5.02643e-07,-1.41459,0.0,,mongenerator-fossil_646_existing,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646_existing,,,
60,0.0,,-9.30968e-06,-77.4338,0.0,,mongenerator-fossil_646_existing,,,
61,0.0,,1.12393e-05,-8.94142,0.0,,mongenerator-fossil_646_existing,,,
62,0.0,,-1.12012e-05,-16.3722,0.0,,mongenerator-fossil_646_existing,,,
63,0.0,,-1.78015e-05,-41.3126,0.0,,mongenerator-fossil_646_existing,,,
64,0.0,,-1.25371e-05,-57.6561,0.0,,mongenerator-fossil_646_existing,,,
65,0.0,,-3.73862e-05,-108.959,0.0,,mongenerator-fossil_646_existing,,,
66,0.0,,3.2363e-05,-144.083,0.0,,mongenerator-fossil_646_existing,,,
67,0.0,,-1.4542e-05,-109.424,0.0,,mongenerator-fossil_646_existing,,,
68,0.0,,0.00010314,-107.539,0.0,,mongenerator-fossil_646_existing,,,
69,0.0,,0.000485907,-84.5445,0.0,,mongenerator-fossil_646_existing,,,
70,0.0,,0.000529102,-68.944,0.0,,mongenerator-fossil_646_existing,,,
71,0.0,,0.000500299,-30.0448,0.0,,mongenerator-fossil_646_existing,,,
72,0.0,,-1.57474e-05,-26.0393,0.0,,mongenerator-fossil_646_existing,,,
73,0.0,,-0.00212723,-18.4346,0.0,,mongenerator-fossil_646_existing,,,
74,0.0,,-0.000461383,-17.0825,0.0,,mongenerator-fossil_646_existing,,,
75,0.0,,-7.88993e-05,-16.6428,0.0,,mongenerator-fossil_646_existing,,,
76,0.0,,8.95583e-05,-16.8321,0.0,,mongenerator-fossil_646_existing,,,
77,0.0,,-0.000298482,-35.5157,0.0,,mongenerator-fossil_646_existing,,,
78,0.0,,-4.06248e-05,-40.1589,0.0,,mongenerator-fossil_646_existing,,,
79,0.0,,-0.00109182,-103.729,0.0,,mongenerator-fossil_646_existing,,,
80,0.0,,1.51955e-05,-121.441,0.0,,mongenerator-fossil_646_existing,,,
