hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
473,0.0,-610.375,-0.000346535,-610.557,0.000224101,-546.229,mongenerator-solar_670,-0.0111731,0.0,0.0
474,0.0,-160.90200000000002,-0.00130433,-164.715,-1.61173e-06,-144.662,mongenerator-solar_670,0.000215713,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
9,0.0,-8.566,2.08856e-06,-8.54062,-5.03e-05,-7.8414600000000005,mongenerator-solar_675_existing,0.000201731,0.0,0.0
10,0.0,-26.058000000000003,-8.12992e-05,-25.7969,6.18937e-05,-23.8415,mongenerator-solar_675_existing,-0.00028274400000000003,0.0,0.0
11,0.0,-36.5723,9.45014e-05,-36.2811,0.000140008,-33.791,mongenerator-solar_675_existing,-0.0006646110000000001,0.0,0.0
12,0.0,-118.785,0.000427326,-117.09200000000001,-0.00117938,-109.97,mongenerator-solar_675_existing,0.00757014,0.0,0.0
13,0.0,-25.0103,-5.97387e-05,-24.9762,-0.00011424200000000001,-23.2301,mongenerator-solar_675_existing,0.00042717199999999997,0.0,0.0
14,0.0,-60.3984,-7.54648e-06,-60.0658,0.000143231,-56.1683,mongenerator-solar_675_existing,-0.000680253,0.0,0.0
15,0.0,-93.0809,-4.2852600000000004e-05,-92.1951,0.000209032,-86.5093,mongenerator-solar_675_existing,-0.00116793,0.0,0.0
16,0.0,-100.84299999999999,-0.00022466400000000002,-99.759,0.000288678,-93.6169,mongenerator-solar_675_existing,-0.00214135,0.0,0.0
17,0.0,-48.0416,-1.16521e-05,-47.8055,-0.000130196,-44.5556,mongenerator-solar_675_existing,0.000592525,0.0,0.0
18,0.0,-3.14216,5.56796e-05,-3.1480900000000003,1.5940599999999998e-05,-2.92971,mongenerator-solar_675_existing,5.0565699999999996e-05,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
33,0.0,-23.0253,-2.6406199999999998e-05,-22.4586,4.66478e-05,-20.2802,mongenerator-solar_675_existing,-0.000237339,0.0,0.0
34,0.0,-59.0523,-0.00032496900000000004,-57.4443,-4.42688e-05,-51.663000000000004,mongenerator-solar_675_existing,-0.000423941,0.0,0.0
35,0.0,-83.1475,-0.000227624,-80.3749,0.000145897,-72.4192,mongenerator-solar_675_existing,-0.000457828,0.0,0.0
36,0.0,-3.18098,3.84135e-06,-3.1471299999999998,-4.7341300000000005e-06,-2.81101,mongenerator-solar_675_existing,2.86927e-05,0.0,0.0
37,0.0,-183.782,-0.000487998,-173.752,0.000987713,-156.631,mongenerator-solar_675_existing,-0.00433287,0.0,0.0
38,0.0,-63.1389,0.000123044,-61.3895,-0.00019157,-54.8773,mongenerator-solar_675_existing,0.000908475,0.0,0.0
39,0.0,-246.90200000000002,-0.010598200000000002,-235.172,0.000118765,-213.532,mongenerator-solar_675_existing,-0.00188445,0.0,0.0
40,0.0,-160.97799999999998,0.00012132899999999999,-154.838,-0.000409491,-138.941,mongenerator-solar_675_existing,0.00193937,0.0,0.0
41,0.0,-83.1191,0.00334391,-81.568,-0.00087002,-72.7486,mongenerator-solar_675_existing,0.00309237,0.0,0.0
42,0.0,-6.94048,-1.91677e-07,-6.988180000000001,3.9442400000000005e-06,-6.11543,mongenerator-solar_675_existing,7.86375e-05,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
57,0.0,-68.4859,-0.000134511,-66.0508,0.000331595,-59.1854,mongenerator-solar_675_existing,-0.00168555,0.0,0.0
58,0.0,-161.859,0.00013311899999999998,-152.675,-0.0007082410000000001,-136.55200000000002,mongenerator-solar_675_existing,0.00337692,0.0,0.0
59,0.0,-222.90400000000002,-0.00785644,-212.12900000000002,0.000147995,-192.708,mongenerator-solar_675_existing,-0.00180528,0.0,0.0
60,0.0,-89.0291,0.00011114299999999999,-87.2618,-0.000589195,-78.6189,mongenerator-solar_675_existing,0.0034085,0.0,0.0
61,0.0,-161.346,-0.00195744,-154.947,0.000986987,-140.465,mongenerator-solar_675_existing,-0.00359141,0.0,0.0
62,0.0,-161.166,0.000151081,-154.71200000000002,-0.00114283,-139.525,mongenerator-solar_675_existing,0.00515583,0.0,0.0
63,0.0,-130.523,0.00113142,-126.292,-0.000576982,-113.539,mongenerator-solar_675_existing,0.00301328,0.0,0.0
64,0.0,-112.772,0.000638193,-109.584,-0.000328855,-98.3196,mongenerator-solar_675_existing,0.0017188,0.0,0.0
65,0.0,-58.255,0.00140157,-57.4479,-0.0005319680000000001,-51.2499,mongenerator-solar_675_existing,0.00183333,0.0,0.0
66,0.0,-4.53254,6.27979e-07,-4.56419,-5.02148e-07,-4.00781,mongenerator-solar_675_existing,3.6220900000000004e-05,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
81,0.0,-103.509,-0.000722122,-98.5173,7.53445e-05,-88.4949,mongenerator-solar_675_existing,0.00124965,0.0,0.0
82,0.0,-256.693,0.00069535,-243.88099999999997,6.82596e-05,-222.50599999999997,mongenerator-solar_675_existing,-0.000475819,0.0,0.0
83,0.0,-394.517,-8.18192e-05,-367.38,0.00327763,-339.94300000000004,mongenerator-solar_675_existing,-5.80794e-05,0.0,0.0
84,0.0,-486.57,0.0208729,-457.598,-0.000414198,-423.464,mongenerator-solar_675_existing,-0.000345135,0.0,0.0
85,0.0,-528.905,-0.00012619200000000001,-490.175,0.0081205,-454.608,mongenerator-solar_675_existing,0.00410597,0.0,0.0
86,0.0,-507.634,0.010651899999999999,-470.251,0.00814631,-433.86400000000003,mongenerator-solar_675_existing,0.00981614,0.0,0.0
87,0.0,-426.597,0.00847154,-396.934,0.00485951,-364.19699999999995,mongenerator-solar_675_existing,-0.00016381700000000002,0.0,0.0
88,0.0,-302.476,-0.000425849,-286.797,0.0015064,-259.288,mongenerator-solar_675_existing,-0.00833479,0.0,0.0
89,0.0,-154.05200000000002,-0.00036698199999999996,-146.849,-5.1636400000000006e-05,-131.947,mongenerator-solar_675_existing,0.00023620799999999999,0.0,0.0
90,0.0,-29.2096,4.94458e-05,-28.9553,-8.634780000000001e-05,-25.4505,mongenerator-solar_675_existing,0.00061504,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
105,0.0,-113.521,-0.00193236,-108.475,0.000348221,-95.6388,mongenerator-solar_675_existing,0.00111158,0.0,0.0
106,0.0,-271.783,-0.00946662,-258.01599999999996,0.00024839700000000003,-229.30599999999998,mongenerator-solar_675_existing,-0.00241272,0.0,0.0
107,0.0,-412.286,0.0138713,-388.17900000000003,0.00341574,-350.851,mongenerator-solar_675_existing,0.00117067,0.0,0.0
108,0.0,-506.892,0.0262171,-475.38,0.00652404,-432.324,mongenerator-solar_675_existing,0.00274353,0.0,0.0
109,0.0,-547.82,-0.00011390200000000001,-506.736,0.0087357,-463.504,mongenerator-solar_675_existing,0.00426942,0.0,0.0
110,0.0,-518.372,0.025133700000000002,-479.29400000000004,0.0129329,-436.712,mongenerator-solar_675_existing,0.013060299999999999,0.0,0.0
111,0.0,-431.897,0.0103819,-401.07300000000004,0.00756354,-363.76300000000003,mongenerator-solar_675_existing,-0.0078899,0.0,0.0
112,0.0,-304.144,-0.0004956240000000001,-287.923,0.00159278,-257.217,mongenerator-solar_675_existing,-0.00871915,0.0,0.0
113,0.0,-155.257,-0.000533589,-148.35399999999998,-5.46606e-05,-132.72799999999998,mongenerator-solar_675_existing,0.000236185,0.0,0.0
114,0.0,-28.3805,3.6143600000000004e-05,-28.2192,-5.7484799999999996e-05,-24.8307,mongenerator-solar_675_existing,0.00043286,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
129,0.0,-88.8239,-0.000732699,-85.5146,-0.000410347,-75.4932,mongenerator-solar_675_existing,0.00431648,0.0,0.0
130,0.0,-221.59900000000002,-0.000196417,-208.646,0.000549154,-185.06799999999998,mongenerator-solar_675_existing,-0.00275561,0.0,0.0
131,0.0,-376.164,-0.000748113,-355.051,-0.00145598,-321.937,mongenerator-solar_675_existing,0.00826391,0.0,0.0
132,0.0,-325.403,0.0009871539999999999,-307.992,-0.00333022,-276.524,mongenerator-solar_675_existing,0.0180655,0.0,0.0
133,0.0,-381.506,-0.000235041,-360.787,0.0007993610000000001,-327.642,mongenerator-solar_675_existing,-0.00475431,0.0,0.0
134,0.0,-395.49699999999996,-0.00268935,-372.673,-0.00122374,-337.486,mongenerator-solar_675_existing,0.00590858,0.0,0.0
135,0.0,-398.12,-0.00268321,-375.051,0.00146632,-339.754,mongenerator-solar_675_existing,-0.0105319,0.0,0.0
136,0.0,-280.376,-4.10733e-05,-265.77299999999997,-0.00125591,-237.045,mongenerator-solar_675_existing,0.00461976,0.0,0.0
137,0.0,-144.219,-0.000234928,-138.267,0.000657538,-123.649,mongenerator-solar_675_existing,-0.003578,0.0,0.0
138,0.0,-25.9188,5.1463100000000005e-05,-25.8018,-8.48701e-05,-22.6236,mongenerator-solar_675_existing,0.000590145,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
153,0.0,-89.7493,-0.000111498,-86.9593,0.000164951,-80.057,mongenerator-solar_675_existing,-0.000961806,0.0,0.0
154,0.0,-88.3141,0.000160821,-85.6729,-0.00033397,-77.9437,mongenerator-solar_675_existing,0.00178687,0.0,0.0
155,0.0,-377.54,0.022199700000000003,-359.597,0.00611763,-336.087,mongenerator-solar_675_existing,0.00265855,0.0,0.0
156,0.0,-444.38300000000004,0.0185058,-427.897,-0.000372185,-395.14599999999996,mongenerator-solar_675_existing,0.00255786,0.0,0.0
157,0.0,-385.88300000000004,0.00067961,-373.48699999999997,0.000920021,-344.39,mongenerator-solar_675_existing,-6.91533e-05,0.0,0.0
158,0.0,-365.15,0.0168765,-354.07099999999997,0.00586997,-326.69,mongenerator-solar_675_existing,0.00487621,0.0,0.0
159,0.0,-294.129,0.00544835,-287.658,0.00380581,-263.616,mongenerator-solar_675_existing,-0.000538906,0.0,0.0
160,0.0,-136.72899999999998,-0.000153428,-133.901,0.000505619,-123.649,mongenerator-solar_675_existing,-0.00296574,0.0,0.0
161,0.0,-69.0256,-3.1406e-05,-68.4301,0.000134704,-63.4026,mongenerator-solar_675_existing,-0.0007884610000000001,0.0,0.0
162,0.0,-7.302689999999999,-7.77031e-05,-7.27238,-2.98761e-06,-6.73394,mongenerator-solar_675_existing,9.555189999999999e-06,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
177,0.0,-91.7782,-0.000278091,-89.7163,0.00044092199999999995,-82.1044,mongenerator-solar_675_existing,-0.00289593,0.0,0.0
178,0.0,-235.813,0.00278516,-227.167,0.00021920700000000002,-210.745,mongenerator-solar_675_existing,0.00306929,0.0,0.0
179,0.0,-54.2296,-3.35732e-05,-52.6592,9.55206e-05,-48.7389,mongenerator-solar_675_existing,-0.000557432,0.0,0.0
180,0.0,-72.0445,-0.00031083099999999997,-69.9905,0.000633415,-64.8223,mongenerator-solar_675_existing,-0.0039447,0.0,0.0
181,0.0,-175.148,-0.00126346,-168.86700000000002,0.0021466,-158.342,mongenerator-solar_675_existing,-0.0206223,0.0,0.0
182,0.0,-204.93400000000003,0.000322062,-199.75900000000001,3.61857e-05,-187.56099999999998,mongenerator-solar_675_existing,-0.00018691099999999997,0.0,0.0
183,0.0,-162.171,0.000115605,-158.303,-0.000512223,-147.615,mongenerator-solar_675_existing,0.00276938,0.0,0.0
184,0.0,-99.6779,-9.28725e-05,-97.9633,-0.000231308,-90.5846,mongenerator-solar_675_existing,0.00106902,0.0,0.0
185,0.0,-52.4413,-0.00031596799999999997,-51.4341,-1.4764600000000001e-05,-47.5865,mongenerator-solar_675_existing,5.94839e-05,0.0,0.0
186,0.0,-5.97107,2.83176e-05,-5.9065199999999995,-9.2028e-06,-5.47912,mongenerator-solar_675_existing,7.060930000000001e-05,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
201,0.0,-94.31200000000001,-0.0008798030000000001,-90.2227,0.00032062400000000004,-80.7433,mongenerator-solar_675_existing,3.6485e-05,0.0,0.0
202,0.0,-229.852,-0.004909,-219.178,0.000219594,-198.007,mongenerator-solar_675_existing,-0.00190835,0.0,0.0
203,0.0,-115.15700000000001,8.42954e-05,-111.766,-0.000281992,-99.8527,mongenerator-solar_675_existing,0.00128822,0.0,0.0
204,0.0,-266.672,-0.00034476900000000003,-254.122,0.00115543,-229.673,mongenerator-solar_675_existing,-0.00677064,0.0,0.0
205,0.0,-198.782,0.000173497,-190.445,-0.000467526,-170.553,mongenerator-solar_675_existing,0.0024370999999999998,0.0,0.0
206,0.0,-90.2743,0.00315365,-88.914,-0.00135165,-78.8802,mongenerator-solar_675_existing,0.00373781,0.0,0.0
207,0.0,-116.62200000000001,-0.0006646460000000001,-114.111,-0.000282227,-100.94200000000001,mongenerator-solar_675_existing,0.00213662,0.0,0.0
208,0.0,-97.0096,0.000680147,-95.3896,-0.000140169,-84.3531,mongenerator-solar_675_existing,0.00036925300000000005,0.0,0.0
209,0.0,-49.5589,0.00122269,-49.3191,-0.000346319,-43.4944,mongenerator-solar_675_existing,0.00101159,0.0,0.0
210,0.0,-23.2077,0.000538472,-23.4206,-0.00054087,-20.3616,mongenerator-solar_675_existing,0.00123402,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
225,0.0,-43.8629,-8.89143e-05,-42.8851,0.00025303099999999997,-38.0193,mongenerator-solar_675_existing,-0.00126821,0.0,0.0
226,0.0,-110.50399999999999,-0.0025242,-106.866,0.000525865,-94.3049,mongenerator-solar_675_existing,-0.00220628,0.0,0.0
227,0.0,-178.53900000000002,0.00044166800000000004,-169.06900000000002,-0.0018756,-148.333,mongenerator-solar_675_existing,0.00855969,0.0,0.0
228,0.0,-334.031,0.00692302,-312.004,0.00111309,-281.78700000000003,mongenerator-solar_675_existing,-0.0007877580000000001,0.0,0.0
