hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3
104,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
105,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
106,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
107,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
108,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
109,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
110,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
111,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
112,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
113,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
114,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
115,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
116,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
117,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
118,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
119,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
120,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
121,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
122,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
123,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
124,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
125,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
126,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
127,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
128,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
129,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
130,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
131,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
132,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
133,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
134,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
135,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
136,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
137,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
138,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
139,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
140,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
141,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
142,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
143,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
144,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
145,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
146,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
147,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
148,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
149,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
150,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
151,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
152,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
153,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
154,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
155,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
156,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
157,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
158,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
159,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
160,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
161,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
162,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
163,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
164,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
165,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
166,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
167,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
168,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
169,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
170,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
171,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
172,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
173,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
174,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
175,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
176,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
177,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
178,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
179,0.0,0.00306203836399,,0.00305516645044,,0.0030532077890900004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.011,4.60148e-05,0.000309384,4.59853e-05,-120.021
180,0.0,586.579901098,,842.78210102,,564.999436739,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.83466,-61.1178,12.6934,160.85,8.50963,24.8177
181,0.0,774.08288411,,850.4507581700001,,503.65615511600004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.6587,-24.8694,12.8089,-169.138,7.58572,74.6985
182,0.0,985.51871696,,964.50460451,,644.3225656019999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,14.8432,-10.0483,14.5267,-151.479,9.70434,101.0
183,0.0,798.96120302,,858.01318284,,506.40824030100003,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.0334,-21.456,12.9228,-166.093,7.62717,79.8466
184,0.0,604.772213298,,810.0425785900001,,491.62466280300004,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.10866,-48.2749,12.2003,168.945,7.40451,37.0247
185,0.0,588.123591823,,876.0195882000002,,647.386044744,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.85791,-78.6374,13.194,149.009,9.75048,11.1812
186,0.0,643.829248523,,926.58624868,,727.4269068,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.69691,-90.985,13.9556,140.442,10.956,4.22814
187,0.0,650.399063458,,927.2302830900001,,730.9856948800001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.79586,-91.7079,13.9653,139.938,11.0096,4.18346
188,0.0,655.8189117969999,,927.1838063800001,,740.1681648699999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.87749,-92.7684,13.9646,139.638,11.1479,4.22976
189,0.0,662.66493118,,926.2011559399999,,750.27352953,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.9806,-93.9616,13.9498,139.312,11.3001,4.37629
190,0.0,669.36421695,,926.1480397,,760.4984057300001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0815,-95.1287,13.949,138.947,11.4541,4.40654
191,0.0,691.53360762,,922.9809838900002,,789.6924191400001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4154,-98.6093,13.9013,137.787,11.8938,4.61998
192,0.0,713.8822656000001,,920.9625667700001,,815.30772588,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.752,-101.363,13.8709,136.829,12.2796,4.90967
193,0.0,723.2108052500001,,920.62395074,,813.00380897,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8925,-101.515,13.8658,136.284,12.2449,5.11105
194,0.0,725.2358619,,920.3915671899999,,792.5075798600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.923,-99.9763,13.8623,136.101,11.9362,5.50887
195,0.0,726.9820582899999,,920.3517300100001,,791.7373943800001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9493,-99.9911,13.8617,135.987,11.9246,5.54359
196,0.0,726.7031980300001,,920.5309973200001,,789.67250055,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9451,-99.8199,13.8644,135.987,11.8935,5.55517
197,0.0,700.4836940600001,,926.9315042400001,,758.3339189500001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5502,-96.151,13.9608,137.219,11.4215,5.05968
198,0.0,696.06176708,,927.5888177100001,,748.77299575,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4836,-95.1444,13.9707,137.458,11.2775,5.06358
199,0.0,677.13246705,,951.1126725,,688.00801719,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.1985,-88.5792,14.325,137.728,10.3623,3.09627
200,0.0,658.489994716,,959.63782902,,648.6097101230001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.91772,-83.6153,14.4534,138.748,9.76891,1.91309
201,0.0,658.642039953,,961.17156045,,629.9366959509999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.92001,-81.8484,14.4765,138.786,9.48767,1.70135
202,0.0,659.5051788530001,,860.3768555199999,,416.248070572,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.93301,-48.4251,12.9584,159.583,6.26924,27.6595
203,0.0,629.554259023,,861.69148246,,484.15983922400005,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.48191,-59.868,12.9782,153.66,7.29208,19.5681
204,0.0,880.7270149700001,,869.9311391900001,,438.338450835,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,13.2649,-18.1878,13.1023,-169.196,6.60195,87.6751
205,0.0,832.64353871,,847.01812116,,424.472456383,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.5407,-21.9137,12.7572,-172.654,6.39311,80.839
206,0.0,637.818482014,,963.0704660300001,,626.085104598,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.60638,-80.8539,14.5051,139.057,9.42966,-0.128369
207,0.0,620.3571820669999,,915.2392919100001,,548.1496375050001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.34339,-70.4785,13.7847,145.232,8.25585,6.57638
208,0.0,633.811525659,,956.93554031,,612.1274846320001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.54603,-79.1176,14.4127,139.88,9.21944,0.540322
209,0.0,635.021911978,,963.48211689,,619.2682991470001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.56426,-79.9946,14.5113,139.221,9.32699,-0.36271
210,0.0,628.0338066529999,,961.9351064,,609.624381822,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.45901,-77.8317,14.488,140.477,9.18174,0.164936
211,0.0,650.6075447,,947.71323314,,677.2121414100001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.799,-86.4147,14.2738,139.183,10.1997,2.52796
212,0.0,650.56770752,,948.81539512,,678.0288036,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.7984,-86.3899,14.2904,139.21,10.212,2.48706
213,0.0,663.944368611,,941.98995828,,712.1161506200001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.99987,-90.2852,14.1876,138.689,10.7254,3.38841
214,0.0,764.90705365,,1043.5415696300001,,853.20616312,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.5205,-104.153,15.7171,129.502,12.8504,-4.26905
215,0.0,709.26779225,,959.5249570100001,,809.00681191,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6825,-99.605,14.4517,135.981,12.1847,2.30621
216,0.0,701.48626309,,934.4474522,,799.39277247,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5653,-98.7045,14.074,137.656,12.0399,4.59098
217,0.0,712.5609991300001,,932.90044171,,810.5737409899999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7321,-100.047,14.0507,137.111,12.2083,4.72123
218,0.0,716.2326592200001,,932.1435352900002,,794.087788,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7874,-98.8482,14.0393,136.912,11.96,5.12549
