hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
282,0.0,-959.821,0.000241645,-903.735,-0.00220279,-833.55,mongenerator-battery_675,0.019696,0.0,0.0
283,0.0,-921.8610000000001,-0.000448618,-876.9119999999999,0.0016682,-819.7560000000001,mongenerator-battery_675,-0.0140179,0.0,0.0
284,0.0,-913.6139999999999,-0.00569462,-877.309,-1.34507e-05,-819.8839999999999,mongenerator-battery_675,0.00118337,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
297,0.0,753.4839999999999,0.00298334,723.072,0.00264,649.552,mongenerator-battery_675,0.00011114299999999999,0.0,0.0
298,0.0,891.4580000000001,-0.0006739760000000001,835.8439999999999,0.00330343,769.573,mongenerator-battery_675,-0.0203155,0.0,0.0
299,0.0,1009.4,0.000711406,924.775,0.00425872,879.76,mongenerator-battery_675,-0.0339545,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
306,0.0,-955.928,0.00212756,-895.961,-0.00890723,-837.078,mongenerator-battery_675,0.06742619999999999,0.0,0.0
307,0.0,-921.2330000000001,0.043160000000000004,-880.525,-0.0188269,-836.6139999999999,mongenerator-battery_675,-0.035203399999999996,0.0,0.0
308,0.0,-924.058,-0.00289902,-881.8789999999999,0.0026517,-838.678,mongenerator-battery_675,-0.0120525,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
322,0.0,763.997,0.00481917,742.5310000000001,0.00162001,673.6080000000001,mongenerator-battery_675,-2.6926099999999997e-06,0.0,0.0
323,0.0,856.4,0.0161659,815.459,-0.0140261,750.0210000000001,mongenerator-battery_675,0.047369,0.0,0.0
324,0.0,904.47,-0.000370055,860.6569999999999,0.0019004000000000002,791.133,mongenerator-battery_675,-0.012455500000000001,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
330,0.0,-935.7410000000001,0.00275682,-901.9119999999999,-0.0036578,-855.4739999999999,mongenerator-battery_675,0.0369956,0.0,0.0
331,0.0,-922.1619999999999,0.000741653,-891.232,-0.0011285,-837.8989999999999,mongenerator-battery_675,0.010106700000000001,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
346,0.0,736.4680000000001,0.00493633,718.154,0.0017754000000000001,657.685,mongenerator-battery_675,-0.000129808,0.0,0.0
347,0.0,959.5060000000001,-0.0077936,915.9939999999999,0.0101042,861.9739999999999,mongenerator-battery_675,-0.0511671,0.0,0.0
348,0.0,1050.84,0.0004894319999999999,974.2180000000001,-0.013287299999999998,934.232,mongenerator-battery_675,-0.0044724,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
354,0.0,-966.4,0.0004930690000000001,-918.1569999999999,-0.00113168,-875.1189999999999,mongenerator-battery_675,0.0138131,0.0,0.0
355,0.0,-912.2510000000001,0.00978784,-876.8639999999999,0.0118625,-823.623,mongenerator-battery_675,0.00894507,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
369,0.0,777.475,-0.00833256,754.997,0.0603235,685.182,mongenerator-battery_675,0.00238181,0.0,0.0
370,0.0,897.497,-0.00276249,857.007,0.00913249,799.427,mongenerator-battery_675,-0.0611379,0.0,0.0
371,0.0,994.785,-0.0287682,931.5210000000001,0.00637098,895.2719999999999,mongenerator-battery_675,-0.050390199999999996,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
377,0.0,-1005.83,0.00144965,-941.7810000000001,-0.00417713,-906.5089999999999,mongenerator-battery_675,0.0232639,0.0,0.0
378,0.0,-940.543,0.0246263,-892.321,0.0318866,-849.448,mongenerator-battery_675,-0.00215805,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
393,0.0,752.373,-0.000125988,719.982,0.00286406,640.244,mongenerator-battery_675,0.00023081799999999998,0.0,0.0
394,0.0,889.405,-0.000904709,827.2389999999999,0.00394136,748.947,mongenerator-battery_675,-0.023455200000000002,0.0,0.0
395,0.0,1007.37,0.000575827,919.923,0.00528188,863.1619999999999,mongenerator-battery_675,-0.0403174,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
402,0.0,-964.2360000000001,0.000886925,-899.289,-0.00333867,-820.189,mongenerator-battery_675,0.0270046,0.0,0.0
403,0.0,-913.7080000000001,0.00540007,-872.4019999999999,0.00785736,-802.808,mongenerator-battery_675,0.00873711,0.0,0.0
404,0.0,-917.169,-0.00560408,-873.967,0.00398831,-804.544,mongenerator-battery_675,-0.0100221,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
417,0.0,753.9960000000001,-0.00010549,728.415,0.00280756,650.415,mongenerator-battery_675,0.000303794,0.0,0.0
418,0.0,894.7189999999999,-0.000872298,831.4,0.00385271,754.6469999999999,mongenerator-battery_675,-0.0230993,0.0,0.0
419,0.0,1012.16,0.000684029,923.73,0.00517312,867.88,mongenerator-battery_675,-0.04023959999999999,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
426,0.0,-964.2719999999999,0.000885437,-898.442,-0.0033553000000000003,-818.238,mongenerator-battery_675,0.026770599999999995,0.0,0.0
427,0.0,-913.3539999999999,0.00529547,-872.443,0.00812908,-803.681,mongenerator-battery_675,0.00588556,0.0,0.0
428,0.0,-916.558,-0.00644196,-874.328,0.00390893,-805.6160000000001,mongenerator-battery_675,-0.010928100000000001,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
441,0.0,760.566,0.000681924,724.243,0.00490076,656.122,mongenerator-battery_675,-0.0299222,0.0,0.0
442,0.0,911.054,-0.0007530939999999999,844.7239999999999,0.00355519,774.0189999999999,mongenerator-battery_675,-0.021856099999999996,0.0,0.0
443,0.0,1021.05,0.000968227,931.668,0.00447293,881.8739999999999,mongenerator-battery_675,-0.0369709,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
450,0.0,-968.318,0.000492334,-901.033,-0.00195813,-821.909,mongenerator-battery_675,0.017225900000000002,0.0,0.0
451,0.0,-911.576,0.00815125,-870.8610000000001,0.0116267,-802.433,mongenerator-battery_675,0.00775535,0.0,0.0
452,0.0,-914.6,-0.00738381,-872.957,0.00442312,-805.3810000000001,mongenerator-battery_675,-0.017598,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
465,0.0,755.22,-9.72274e-05,728.488,0.00277578,647.253,mongenerator-battery_675,0.00036066699999999995,0.0,0.0
466,0.0,896.7439999999999,0.026279700000000003,830.252,-0.0194926,758.822,mongenerator-battery_675,-0.00412187,0.0,0.0
467,0.0,1000.68,-0.000648779,910.2689999999999,0.00341692,843.762,mongenerator-battery_675,-0.023209200000000003,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
474,0.0,-961.3969999999999,0.00114691,-894.5160000000001,-0.00444387,-816.9010000000001,mongenerator-battery_675,0.0340382,0.0,0.0
475,0.0,-908.196,0.00567721,-866.008,0.00868263,-799.7589999999999,mongenerator-battery_675,0.00985892,0.0,0.0
476,0.0,-912.063,-0.00777123,-868.367,0.00538888,-803.057,mongenerator-battery_675,-0.0229702,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
1,0.0,,5.0166e-06,,0.0,0.200006,mongenerator-battery_684_existing,,,
2,0.0,,1.98216e-05,,0.0,0.20002,mongenerator-battery_684_existing,,,
3,0.0,,6.1728599999999995e-06,,0.0,0.200006,mongenerator-battery_684_existing,,,
4,0.0,,1.28139e-06,,0.0,0.200001,mongenerator-battery_684_existing,,,
5,0.0,,-6.2573e-06,,0.0,0.199993,mongenerator-battery_684_existing,,,
6,0.0,,-3.79434e-06,,0.0,0.199996,mongenerator-battery_684_existing,,,
7,0.0,,7.21388e-06,,0.0,0.200008,mongenerator-battery_684_existing,,,
8,0.0,,5.37582e-06,,0.0,0.200006,mongenerator-battery_684_existing,,,
9,0.0,,-4.3807e-06,,0.0,0.199995,mongenerator-battery_684_existing,,,
10,0.0,,1.44642e-07,,0.0,0.198603,mongenerator-battery_684_existing,,,
11,0.0,,6.59482e-05,,0.0,0.200005,mongenerator-battery_684_existing,,,
12,0.0,,9.40702e-06,,0.0,0.199995,mongenerator-battery_684_existing,,,
13,0.0,,-1.4745e-05,,0.0,0.199985,mongenerator-battery_684_existing,,,
14,0.0,,-1.32528e-05,,0.0,0.199986,mongenerator-battery_684_existing,,,
15,0.0,,-1.1857999999999999e-05,,0.0,0.199987,mongenerator-battery_684_existing,,,
16,0.0,,8.6739e-06,,0.0,0.200008,mongenerator-battery_684_existing,,,
17,0.0,,-2.77595e-06,,0.0,0.199994,mongenerator-battery_684_existing,,,
18,0.0,,3.5518e-07,,0.0,0.199997,mongenerator-battery_684_existing,,,
19,0.0,,-1.02759e-05,,0.0,0.199988,mongenerator-battery_684_existing,,,
20,0.0,,-9.38722e-06,,0.0,0.19999,mongenerator-battery_684_existing,,,
21,0.0,,6.1068e-09,,0.0,0.2,mongenerator-battery_684_existing,,,
22,0.0,,7.88285e-07,,0.0,0.200001,mongenerator-battery_684_existing,,,
23,0.0,,2.29606e-05,,0.0,0.200018,mongenerator-battery_684_existing,,,
24,0.0,,1.6388699999999998e-05,,0.0,0.20001,mongenerator-battery_684_existing,,,
25,0.0,,6.17944e-06,,0.0,0.200004,mongenerator-battery_684_existing,,,
26,0.0,,2.9504400000000004e-06,,0.0,0.20000199999999999,mongenerator-battery_684_existing,,,
27,0.0,,6.85257e-06,,0.0,0.200005,mongenerator-battery_684_existing,,,
28,0.0,,9.60026e-07,,0.0,0.200001,mongenerator-battery_684_existing,,,
29,0.0,,-3.9736500000000005e-06,,0.0,0.199997,mongenerator-battery_684_existing,,,
30,0.0,,-8.982460000000001e-06,,0.0,0.199991,mongenerator-battery_684_existing,,,
31,0.0,,-1.3720799999999999e-05,,0.0,0.199984,mongenerator-battery_684_existing,,,
32,0.0,,-2.5559999999999998e-06,,0.0,0.200001,mongenerator-battery_684_existing,,,
33,0.0,,-3.79216e-05,,0.0,0.199979,mongenerator-battery_684_existing,,,
34,0.0,,3.72963e-08,,0.0,0.189549,mongenerator-battery_684_existing,,,
35,0.0,,1.98784e-06,,0.0,0.195465,mongenerator-battery_684_existing,,,
36,0.0,,-5.4953e-06,,0.0,0.199994,mongenerator-battery_684_existing,,,
37,0.0,,7.019859999999999e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
38,0.0,,4.3020500000000005e-08,,0.0,0.189726,mongenerator-battery_684_existing,,,
39,0.0,,-8.41659e-06,,0.0,0.199989,mongenerator-battery_684_existing,,,
40,0.0,,-5.9469799999999994e-06,,0.0,0.199997,mongenerator-battery_684_existing,,,
41,0.0,,2.34298e-06,,0.0,0.2,mongenerator-battery_684_existing,,,
42,0.0,,-5.65432e-06,,0.0,0.199994,mongenerator-battery_684_existing,,,
43,0.0,,1.1226300000000001e-05,,0.0,0.20001,mongenerator-battery_684_existing,,,
44,0.0,,2.26107e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
45,0.0,,1.5225699999999998e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
46,0.0,,-1.96797e-09,,0.0,0.2,mongenerator-battery_684_existing,,,
47,0.0,,3.27515e-05,,0.0,0.200021,mongenerator-battery_684_existing,,,
48,0.0,,1.94008e-05,,0.0,0.200011,mongenerator-battery_684_existing,,,
49,0.0,,8.832510000000001e-06,,0.0,0.200005,mongenerator-battery_684_existing,,,
50,0.0,,2.17465e-05,,0.0,0.200015,mongenerator-battery_684_existing,,,
51,0.0,,2.71371e-05,,0.0,0.200018,mongenerator-battery_684_existing,,,
52,0.0,,-1.77503e-06,,0.0,0.199999,mongenerator-battery_684_existing,,,
53,0.0,,-5.42945e-06,,0.0,0.199996,mongenerator-battery_684_existing,,,
54,0.0,,-1.39648e-05,,0.0,0.199989,mongenerator-battery_684_existing,,,
55,0.0,,2.6798000000000003e-08,,0.0,0.199999,mongenerator-battery_684_existing,,,
56,0.0,,-1.20882e-08,,0.0,0.2,mongenerator-battery_684_existing,,,
57,0.0,,9.278390000000001e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
58,0.0,,-8.123180000000001e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
59,0.0,,1.78008e-07,,0.0,0.199999,mongenerator-battery_684_existing,,,
60,0.0,,4.4565800000000006e-08,,0.0,0.194272,mongenerator-battery_684_existing,,,
61,0.0,,-6.32808e-06,,0.0,0.20000199999999999,mongenerator-battery_684_existing,,,
62,0.0,,-3.6941399999999998e-06,,0.0,0.199996,mongenerator-battery_684_existing,,,
63,0.0,,-1.16877e-05,,0.0,0.199983,mongenerator-battery_684_existing,,,
64,0.0,,-5.80518e-06,,0.0,0.199989,mongenerator-battery_684_existing,,,
65,0.0,,-1.41925e-09,,0.0,0.2,mongenerator-battery_684_existing,,,
66,0.0,,-7.567039999999999e-06,,0.0,0.199992,mongenerator-battery_684_existing,,,
67,0.0,,1.21668e-05,,0.0,0.20001,mongenerator-battery_684_existing,,,
68,0.0,,-2.60111e-06,,0.0,0.199997,mongenerator-battery_684_existing,,,
69,0.0,,-1.14877e-05,,0.0,0.199988,mongenerator-battery_684_existing,,,
70,0.0,,2.34106e-08,,0.0,0.2,mongenerator-battery_684_existing,,,
71,0.0,,2.24105e-05,,0.0,0.20001300000000002,mongenerator-battery_684_existing,,,
72,0.0,,1.85675e-05,,0.0,0.20001,mongenerator-battery_684_existing,,,
73,0.0,,1.18124e-05,,0.0,0.200006,mongenerator-battery_684_existing,,,
74,0.0,,1.3271500000000002e-05,,0.0,0.200009,mongenerator-battery_684_existing,,,
75,0.0,,1.4393800000000001e-05,,0.0,0.200009,mongenerator-battery_684_existing,,,
76,0.0,,-1.45833e-06,,0.0,0.199999,mongenerator-battery_684_existing,,,
