hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
372,0.0,-60.3954,-4.07037e-05,,0.0,,mongenerator-solar_634,,,
373,0.0,-63.9638,-0.000637078,,0.0,,mongenerator-solar_634,,,
374,0.0,-62.4817,0.00255991,,0.0,,mongenerator-solar_634,,,
375,0.0,-55.9762,3.03345e-05,,0.0,,mongenerator-solar_634,,,
376,0.0,-33.1701,1.66361e-06,,0.0,,mongenerator-solar_634,,,
377,0.0,-26.6758,-0.000161241,,0.0,,mongenerator-solar_634,,,
378,0.0,-4.99285,1.7445e-06,,0.0,,mongenerator-solar_634,,,
379,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
380,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
381,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
382,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
383,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
384,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
385,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
386,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
387,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
388,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
389,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
390,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
391,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
392,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
393,0.0,-0.828012,-1.82425e-06,,0.0,,mongenerator-solar_634,,,
394,0.0,-19.6473,8.25347e-06,,0.0,,mongenerator-solar_634,,,
395,0.0,-18.4159,-2.10204e-05,,0.0,,mongenerator-solar_634,,,
396,0.0,-18.8613,-3.12902e-05,,0.0,,mongenerator-solar_634,,,
397,0.0,-27.462,9.56042e-06,,0.0,,mongenerator-solar_634,,,
398,0.0,-44.2585,-4.18585e-05,,0.0,,mongenerator-solar_634,,,
399,0.0,-22.3855,8.49141e-06,,0.0,,mongenerator-solar_634,,,
400,0.0,-16.3172,1.68668e-05,,0.0,,mongenerator-solar_634,,,
401,0.0,-2.12546,-1.70393e-05,,0.0,,mongenerator-solar_634,,,
402,0.0,-0.0335012,5.57864e-08,,0.0,,mongenerator-solar_634,,,
403,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
404,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
405,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
406,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
417,0.0,-10.7227,-0.000103179,,0.0,,mongenerator-solar_634,,,
418,0.0,-11.9125,-3.32447e-05,,0.0,,mongenerator-solar_634,,,
419,0.0,-6.3002,1.73747e-06,,0.0,,mongenerator-solar_634,,,
420,0.0,-7.79586,1.17521e-05,,0.0,,mongenerator-solar_634,,,
421,0.0,-62.0329,2.70612e-05,,0.0,,mongenerator-solar_634,,,
422,0.0,-60.6403,-4.00705e-05,,0.0,,mongenerator-solar_634,,,
423,0.0,-29.9665,-0.000136623,,0.0,,mongenerator-solar_634,,,
424,0.0,-43.0438,1.48251e-05,,0.0,,mongenerator-solar_634,,,
425,0.0,-25.3849,-4.54466e-05,,0.0,,mongenerator-solar_634,,,
426,0.0,-5.05056,-1.16028e-05,,0.0,,mongenerator-solar_634,,,
427,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
428,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
442,0.0,-5.47951,9.24551e-06,,0.0,,mongenerator-solar_634,,,
443,0.0,-20.6315,2.43127e-05,,0.0,,mongenerator-solar_634,,,
444,0.0,-54.8073,2.95346e-06,,0.0,,mongenerator-solar_634,,,
445,0.0,-59.3405,2.53145e-05,,0.0,,mongenerator-solar_634,,,
446,0.0,-22.3042,-0.0001002,,0.0,,mongenerator-solar_634,,,
447,0.0,-14.6858,1.08187e-05,,0.0,,mongenerator-solar_634,,,
448,0.0,-17.0471,9.04207e-06,,0.0,,mongenerator-solar_634,,,
449,0.0,-6.38008,-6.66589e-06,,0.0,,mongenerator-solar_634,,,
450,0.0,-5.27,-1.30144e-05,,0.0,,mongenerator-solar_634,,,
451,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
452,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
465,0.0,-16.6578,-0.000948035,,0.0,,mongenerator-solar_634,,,
466,0.0,-39.4046,-2.10829e-06,,0.0,,mongenerator-solar_634,,,
467,0.0,-54.5626,-3.39668e-06,,0.0,,mongenerator-solar_634,,,
468,0.0,-63.2563,4.60376e-05,,0.0,,mongenerator-solar_634,,,
469,0.0,-66.4169,-0.000205437,,0.0,,mongenerator-solar_634,,,
470,0.0,-64.967,0.000167767,,0.0,,mongenerator-solar_634,,,
471,0.0,-58.9939,0.000305502,,0.0,,mongenerator-solar_634,,,
472,0.0,-47.5271,-1.65345e-05,,0.0,,mongenerator-solar_634,,,
473,0.0,-28.726,-0.0018358,,0.0,,mongenerator-solar_634,,,
474,0.0,-6.4542,1.03898e-05,,0.0,,mongenerator-solar_634,,,
475,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
476,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
478,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
479,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
480,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
1,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
2,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
3,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
4,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
5,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
6,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
7,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
8,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
9,0.0,-62.9877,1.69252e-05,,0.0,,mongenerator-solar_634_existing,,,
10,0.0,-146.634,4.57871e-05,,0.0,,mongenerator-solar_634_existing,,,
11,0.0,-201.947,0.0042696,,0.0,,mongenerator-solar_634_existing,,,
12,0.0,-232.406,-0.0176481,,0.0,,mongenerator-solar_634_existing,,,
13,0.0,-244.359,-0.000431474,,0.0,,mongenerator-solar_634_existing,,,
14,0.0,-235.311,0.00708979,,0.0,,mongenerator-solar_634_existing,,,
15,0.0,-208.412,-3.12946e-05,,0.0,,mongenerator-solar_634_existing,,,
16,0.0,-161.823,0.000809259,,0.0,,mongenerator-solar_634_existing,,,
17,0.0,-87.6685,-1.18476e-05,,0.0,,mongenerator-solar_634_existing,,,
18,0.0,-5.85612,7.23805e-07,,0.0,,mongenerator-solar_634_existing,,,
19,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
20,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
21,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
22,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
23,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
24,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
25,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
26,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
27,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
28,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
29,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
30,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
31,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
32,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
33,0.0,-23.2697,-4.12728e-05,,0.0,,mongenerator-solar_634_existing,,,
34,0.0,-77.9265,-3.02314e-05,,0.0,,mongenerator-solar_634_existing,,,
35,0.0,-133.614,0.000190722,,0.0,,mongenerator-solar_634_existing,,,
36,0.0,-164.868,-0.00713654,,0.0,,mongenerator-solar_634_existing,,,
37,0.0,-191.232,5.58557e-06,,0.0,,mongenerator-solar_634_existing,,,
38,0.0,-224.938,6.92529e-05,,0.0,,mongenerator-solar_634_existing,,,
39,0.0,-136.766,1.51776e-05,,0.0,,mongenerator-solar_634_existing,,,
40,0.0,-148.55,-6.40353e-05,,0.0,,mongenerator-solar_634_existing,,,
41,0.0,-75.4046,-0.000150012,,0.0,,mongenerator-solar_634_existing,,,
42,0.0,-2.66829,-3.05008e-06,,0.0,,mongenerator-solar_634_existing,,,
43,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
44,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
45,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
46,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
47,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
48,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
49,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
50,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
51,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
52,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
53,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
54,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
55,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
56,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
57,0.0,-29.5347,4.68047e-05,,0.0,,mongenerator-solar_634_existing,,,
58,0.0,-129.438,0.000119061,,0.0,,mongenerator-solar_634_existing,,,
59,0.0,-183.979,1.1976e-05,,0.0,,mongenerator-solar_634_existing,,,
60,0.0,-216.541,-0.000226003,,0.0,,mongenerator-solar_634_existing,,,
61,0.0,-229.691,0.000151634,,0.0,,mongenerator-solar_634_existing,,,
62,0.0,-221.419,0.000274247,,0.0,,mongenerator-solar_634_existing,,,
63,0.0,-111.112,-4.8128e-05,,0.0,,mongenerator-solar_634_existing,,,
64,0.0,-124.996,-0.000534946,,0.0,,mongenerator-solar_634_existing,,,
65,0.0,-60.8181,-0.000786679,,0.0,,mongenerator-solar_634_existing,,,
66,0.0,-2.42134,1.3895e-06,,0.0,,mongenerator-solar_634_existing,,,
67,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
68,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
69,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
70,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
71,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
72,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
73,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
74,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
75,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
76,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
77,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
78,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
79,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
80,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
81,0.0,-43.9115,-3.76403e-05,,0.0,,mongenerator-solar_634_existing,,,
82,0.0,-129.552,-0.00012053,,0.0,,mongenerator-solar_634_existing,,,
83,0.0,-187.512,0.000406276,,0.0,,mongenerator-solar_634_existing,,,
84,0.0,-162.106,-1.51318e-05,,0.0,,mongenerator-solar_634_existing,,,
85,0.0,-132.196,6.36125e-07,,0.0,,mongenerator-solar_634_existing,,,
86,0.0,-86.5092,8.85975e-06,,0.0,,mongenerator-solar_634_existing,,,
87,0.0,-202.712,6.72827e-06,,0.0,,mongenerator-solar_634_existing,,,
88,0.0,-93.9875,-2.64581e-05,,0.0,,mongenerator-solar_634_existing,,,
89,0.0,-51.1063,-0.000103169,,0.0,,mongenerator-solar_634_existing,,,
90,0.0,-1.96273,-8.81079e-07,,0.0,,mongenerator-solar_634_existing,,,
91,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
92,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
