hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
78,0.0,,1.23305e-10,-0.048,0.0,,mongenerator-wind_645,,,
79,0.0,,4.49688e-10,-0.053,0.0,,mongenerator-wind_645,,,
80,0.0,,-5.65772e-11,-0.036,0.0,,mongenerator-wind_645,,,
81,0.0,,-2.36995e-10,-0.027,0.0,,mongenerator-wind_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
84,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
85,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
86,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
88,0.0,,1.25745e-11,-0.002,0.0,,mongenerator-wind_645,,,
89,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
90,0.0,,2.93206e-13,-0.01,0.0,,mongenerator-wind_645,,,
91,0.0,,-8.88029e-12,-0.012,0.0,,mongenerator-wind_645,,,
92,0.0,,-3.23189e-11,-0.054,0.0,,mongenerator-wind_645,,,
93,0.0,,-1.83601e-10,-0.124,0.0,,mongenerator-wind_645,,,
94,0.0,,7.87742e-11,-0.221,0.0,,mongenerator-wind_645,,,
95,0.0,,-1.09963e-08,-0.262,0.0,,mongenerator-wind_645,,,
96,0.0,,-5.67567e-10,-0.277,0.0,,mongenerator-wind_645,,,
97,0.0,,3.00956e-13,-0.161,0.0,,mongenerator-wind_645,,,
98,0.0,,1.06412e-13,-0.136,0.0,,mongenerator-wind_645,,,
99,0.0,,-1.04112e-13,-0.144,0.0,,mongenerator-wind_645,,,
100,0.0,,-1.7242e-12,-0.276,0.0,,mongenerator-wind_645,,,
101,0.0,,6.22921e-13,-0.261,0.0,,mongenerator-wind_645,,,
102,0.0,,5.79332e-10,-0.295,0.0,,mongenerator-wind_645,,,
103,0.0,,2.79055e-09,-0.261,0.0,,mongenerator-wind_645,,,
104,0.0,,2.50766e-10,-0.207,0.0,,mongenerator-wind_645,,,
105,0.0,,-3.61691e-09,-0.134,0.0,,mongenerator-wind_645,,,
106,0.0,,-5.80186e-09,-0.082,0.0,,mongenerator-wind_645,,,
107,0.0,,-9.54798e-10,-0.03,0.0,,mongenerator-wind_645,,,
108,0.0,,3.50115e-10,-0.034,0.0,,mongenerator-wind_645,,,
109,0.0,,-3.74806e-10,-0.054,0.0,,mongenerator-wind_645,,,
110,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
111,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
112,0.0,,1.59939e-09,-0.215,0.0,,mongenerator-wind_645,,,
113,0.0,,-2.60639e-09,-0.162,0.0,,mongenerator-wind_645,,,
114,0.0,,2.05076e-12,-0.072,0.0,,mongenerator-wind_645,,,
115,0.0,,-8.06014e-11,-0.103,0.0,,mongenerator-wind_645,,,
116,0.0,,-1.06641e-10,-0.18,0.0,,mongenerator-wind_645,,,
117,0.0,,-2.2299e-10,-0.116,0.0,,mongenerator-wind_645,,,
118,0.0,,-5.1875e-12,-0.133,0.0,,mongenerator-wind_645,,,
119,0.0,,-1.98303e-09,-0.048,0.0,,mongenerator-wind_645,,,
120,0.0,,-5.74232e-11,-0.027,0.0,,mongenerator-wind_645,,,
121,0.0,,-1.70468e-13,-0.027,0.0,,mongenerator-wind_645,,,
122,0.0,,1.93068e-15,-0.007,0.0,,mongenerator-wind_645,,,
123,0.0,,-2.34233e-14,-0.02,0.0,,mongenerator-wind_645,,,
124,0.0,,-4.76341e-15,-0.009,0.0,,mongenerator-wind_645,,,
125,0.0,,5.37895e-15,-0.004,0.0,,mongenerator-wind_645,,,
126,0.0,,1.83904e-11,-0.009,0.0,,mongenerator-wind_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
131,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
132,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
133,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
134,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
135,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
136,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
137,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
139,0.0,,-7.03066e-11,-0.005,0.0,,mongenerator-wind_645,,,
140,0.0,,-2.08e-11,-0.034,0.0,,mongenerator-wind_645,,,
141,0.0,,-2.70677e-11,-0.014,0.0,,mongenerator-wind_645,,,
142,0.0,,-5.14639e-11,-0.05,0.0,,mongenerator-wind_645,,,
143,0.0,,-1.02737e-09,-0.028,0.0,,mongenerator-wind_645,,,
144,0.0,,-1.62097e-10,-0.077,0.0,,mongenerator-wind_645,,,
145,0.0,,-1.23139e-10,-0.044,0.0,,mongenerator-wind_645,,,
146,0.0,,-5.91278e-14,-0.054,0.0,,mongenerator-wind_645,,,
147,0.0,,2.0847e-14,-0.034,0.0,,mongenerator-wind_645,,,
148,0.0,,1.15846e-14,-0.012,0.0,,mongenerator-wind_645,,,
149,0.0,,5.03363e-14,-0.032,0.0,,mongenerator-wind_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
151,0.0,,3.74931e-10,-0.028,0.0,,mongenerator-wind_645,,,
152,0.0,,-6.43212e-11,-0.016,0.0,,mongenerator-wind_645,,,
153,0.0,,-1.97208e-11,-0.004,0.0,,mongenerator-wind_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
155,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
156,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
159,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
160,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
161,0.0,,4.2231e-10,-0.055,0.0,,mongenerator-wind_645,,,
162,0.0,,1.92183e-13,-0.071,0.0,,mongenerator-wind_645,,,
163,0.0,,-1.30654e-09,-0.157,0.0,,mongenerator-wind_645,,,
164,0.0,,-1.09512e-10,-0.054,0.0,,mongenerator-wind_645,,,
165,0.0,,-3.88892e-11,-0.028,0.0,,mongenerator-wind_645,,,
166,0.0,,-3.26137e-12,-0.007,0.0,,mongenerator-wind_645,,,
167,0.0,,-9.51725e-14,-0.042,0.0,,mongenerator-wind_645,,,
168,0.0,,-1.86095e-14,-0.003,0.0,,mongenerator-wind_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
171,0.0,,-6.65012e-15,-0.016,0.0,,mongenerator-wind_645,,,
172,0.0,,-3.87801e-15,-0.021,0.0,,mongenerator-wind_645,,,
173,0.0,,1.98406e-14,-0.025,0.0,,mongenerator-wind_645,,,
174,0.0,,1.37768e-13,-0.057,0.0,,mongenerator-wind_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
176,0.0,,-1.91128e-11,-0.013,0.0,,mongenerator-wind_645,,,
177,0.0,,-3.38482e-11,-0.002,0.0,,mongenerator-wind_645,,,
178,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
179,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
180,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
181,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
182,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
183,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
184,0.0,,3.68695e-12,-0.002,0.0,,mongenerator-wind_645,,,
185,0.0,,8.46995e-09,-0.11,0.0,,mongenerator-wind_645,,,
186,0.0,,-2.26261e-06,-0.0659998,0.0,,mongenerator-wind_645,,,
187,0.0,,-3.69869e-06,-0.0359998,0.0,,mongenerator-wind_645,,,
188,0.0,,-5.96912e-06,-0.0559995,0.0,,mongenerator-wind_645,,,
189,0.0,,4.72165e-07,-0.0530005,0.0,,mongenerator-wind_645,,,
190,0.0,,-4.39733e-09,-0.014,0.0,,mongenerator-wind_645,,,
191,0.0,,8.24663e-10,-0.0229997,0.0,,mongenerator-wind_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
201,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
202,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
203,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
204,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
205,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
206,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
207,0.0,,6.12477e-08,-0.0339997,0.0,,mongenerator-wind_645,,,
208,0.0,,-2.32911e-08,-0.071,0.0,,mongenerator-wind_645,,,
209,0.0,,-1.11941e-07,-0.0630001,0.0,,mongenerator-wind_645,,,
210,0.0,,-1.40778e-06,-0.0369984,0.0,,mongenerator-wind_645,,,
211,0.0,,4.1152e-09,-0.0339999,0.0,,mongenerator-wind_645,,,
212,0.0,,5.34347e-08,-0.0149999,0.0,,mongenerator-wind_645,,,
213,0.0,,1.81425e-08,-0.00100002,0.0,,mongenerator-wind_645,,,
214,0.0,,-3.1877e-09,-0.004,0.0,,mongenerator-wind_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
225,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
226,0.0,,-3.3165e-07,-0.0299994,0.0,,mongenerator-wind_645,,,
227,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
228,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
229,0.0,,3.74152e-09,-0.013,0.0,,mongenerator-wind_645,,,
230,0.0,,-5.59257e-08,-0.071,0.0,,mongenerator-wind_645,,,
231,0.0,,-2.77382e-08,-0.085,0.0,,mongenerator-wind_645,,,
232,0.0,,-7.95265e-08,-0.0950001,0.0,,mongenerator-wind_645,,,
233,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
234,0.0,,-5.13058e-07,-0.00799943,0.0,,mongenerator-wind_645,,,
235,0.0,,4.93455e-09,-0.065,0.0,,mongenerator-wind_645,,,
236,0.0,,4.43823e-08,-0.031,0.0,,mongenerator-wind_645,,,
237,0.0,,6.68632e-10,-0.0579999,0.0,,mongenerator-wind_645,,,
238,0.0,,-7.19535e-08,-0.0850001,0.0,,mongenerator-wind_645,,,
239,0.0,,-1.01747e-08,-0.066,0.0,,mongenerator-wind_645,,,
240,0.0,,9.75952e-08,-0.195,0.0,,mongenerator-wind_645,,,
241,0.0,,8.81153e-08,-0.302,0.0,,mongenerator-wind_645,,,
242,0.0,,4.26886e-08,-0.262,0.0,,mongenerator-wind_645,,,
243,0.0,,5.45378e-08,-0.382,0.0,,mongenerator-wind_645,,,
244,0.0,,4.6972e-08,-0.59,0.0,,mongenerator-wind_645,,,
245,0.0,,-1.6099e-07,-0.988,0.0,,mongenerator-wind_645,,,
246,0.0,,-2.98214e-07,-0.977,0.0,,mongenerator-wind_645,,,
247,0.0,,-7.96325e-07,-1.0,0.0,,mongenerator-wind_645,,,
248,0.0,,2.6095e-07,-1.0,0.0,,mongenerator-wind_645,,,
249,0.0,,4.66922e-06,-0.999998,0.0,,mongenerator-wind_645,,,
250,0.0,,-6.1537e-08,-0.426,0.0,,mongenerator-wind_645,,,
251,0.0,,-1.61301e-07,-0.992,0.0,,mongenerator-wind_645,,,
252,0.0,,-1.33923e-06,-0.781,0.0,,mongenerator-wind_645,,,
253,0.0,,1.72656e-05,-0.543285,0.0,,mongenerator-wind_645,,,
254,0.0,,0.000178315,-0.886842,0.0,,mongenerator-wind_645,,,
255,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
256,0.0,,1.79308e-07,-0.661,0.0,,mongenerator-wind_645,,,
257,0.0,,3.22489e-07,-1.0,0.0,,mongenerator-wind_645,,,
258,0.0,,-1.04397e-05,-0.568999,0.0,,mongenerator-wind_645,,,
259,0.0,,-2.2257e-06,-0.264,0.0,,mongenerator-wind_645,,,
260,0.0,,2.22223e-06,-0.647002,0.0,,mongenerator-wind_645,,,
261,0.0,,1.0561e-08,-0.427999,0.0,,mongenerator-wind_645,,,
262,0.0,,-4.09281e-07,-0.364996,0.0,,mongenerator-wind_645,,,
263,0.0,,3.10431e-07,-0.413,0.0,,mongenerator-wind_645,,,
264,0.0,,2.27879e-07,-0.419,0.0,,mongenerator-wind_645,,,
265,0.0,,6.24307e-08,-0.197,0.0,,mongenerator-wind_645,,,
266,0.0,,-1.96423e-07,-0.128,0.0,,mongenerator-wind_645,,,
267,0.0,,5.22423e-09,-0.043,0.0,,mongenerator-wind_645,,,
268,0.0,,-4.27038e-08,-0.05,0.0,,mongenerator-wind_645,,,
269,0.0,,-4.91044e-09,-0.033,0.0,,mongenerator-wind_645,,,
270,0.0,,-5.46009e-09,-0.015,0.0,,mongenerator-wind_645,,,
271,0.0,,-1.85647e-07,-0.00300023,0.0,,mongenerator-wind_645,,,
272,0.0,,1.93147e-10,-0.024,0.0,,mongenerator-wind_645,,,
273,0.0,,5.28593e-07,-0.144,0.0,,mongenerator-wind_645,,,
274,0.0,,-1.35935e-08,-0.097,0.0,,mongenerator-wind_645,,,
275,0.0,,-3.75345e-09,-0.038,0.0,,mongenerator-wind_645,,,
276,0.0,,1.06006e-07,-0.175,0.0,,mongenerator-wind_645,,,
277,0.0,,2.61221e-05,-0.531997,0.0,,mongenerator-wind_645,,,
278,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
279,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
280,0.0,,-2.68625e-07,-1.0,0.0,,mongenerator-wind_645,,,
281,0.0,,2.81663e-07,-0.951,0.0,,mongenerator-wind_645,,,
282,0.0,,6.2154e-08,-0.44,0.0,,mongenerator-wind_645,,,
283,0.0,,2.01462e-08,-0.256997,0.0,,mongenerator-wind_645,,,
284,0.0,,4.25152e-07,-0.522999,0.0,,mongenerator-wind_645,,,
285,0.0,,3.62836e-05,-0.94904,0.0,,mongenerator-wind_645,,,
286,0.0,,2.05394e-07,-0.687007,0.0,,mongenerator-wind_645,,,
287,0.0,,7.65391e-06,-0.767007,0.0,,mongenerator-wind_645,,,
288,0.0,,2.63984e-07,-0.979,0.0,,mongenerator-wind_645,,,
289,0.0,,1.5543e-07,-0.87,0.0,,mongenerator-wind_645,,,
290,0.0,,3.67987e-06,-0.992997,0.0,,mongenerator-wind_645,,,
291,0.0,,-1.74502e-06,-0.960001,0.0,,mongenerator-wind_645,,,
292,0.0,,-2.19217e-07,-0.954,0.0,,mongenerator-wind_645,,,
293,0.0,,-4.64493e-06,-0.849005,0.0,,mongenerator-wind_645,,,
294,0.0,,6.82675e-07,-0.750005,0.0,,mongenerator-wind_645,,,
295,0.0,,4.16119e-07,-0.313001,0.0,,mongenerator-wind_645,,,
296,0.0,,-5.1715e-08,-0.075,0.0,,mongenerator-wind_645,,,
297,0.0,,9.41965e-08,-0.101,0.0,,mongenerator-wind_645,,,
298,0.0,,-9.96367e-08,-0.149,0.0,,mongenerator-wind_645,,,
299,0.0,,-2.27347e-07,-0.142,0.0,,mongenerator-wind_645,,,
300,0.0,,2.80555e-06,-0.166998,0.0,,mongenerator-wind_645,,,
1,0.0,-0.0188346,4.83599e-08,-0.0188726,-5.39708e-10,-0.0178613,mongenerator-wind_670,5.24916e-07,0.0,0.0
2,0.0,-0.0214051,6.83282e-08,-0.0214665,-1.02315e-07,-0.0202958,mongenerator-wind_670,9.54326e-08,0.0,0.0
3,0.0,-0.0085587,2.86363e-08,-0.00858516,1.01942e-08,-0.00812293,mongenerator-wind_670,-1.49649e-07,0.0,0.0
4,0.0,-0.000855779,9.07289e-10,-0.000858499,1.44726e-10,-0.000812417,mongenerator-wind_670,-3.22766e-09,0.0,0.0
5,0.0,-0.0162029,1.58739e-08,-0.0162667,-4.0408e-09,-0.0153219,mongenerator-wind_670,2.88077e-07,0.0,0.0
6,0.0,-0.0289301,1.40033e-08,-0.0290341,-3.57561e-09,-0.0272822,mongenerator-wind_670,3.13312e-07,0.0,0.0
7,0.0,-0.0668817,-3.99433e-07,-0.0673781,-5.44375e-07,-0.0621155,mongenerator-wind_670,1.33452e-07,0.0,0.0
8,0.0,-0.0559093,-8.7398e-09,-0.0567873,1.59732e-07,-0.0519231,mongenerator-wind_670,-7.07741e-08,0.0,0.0
9,0.0,-0.0341244,2.63944e-10,-0.0343362,3.34526e-06,-0.0313223,mongenerator-wind_670,3.25197e-09,0.0,0.0
10,0.0,-0.0239114,-1.57141e-06,-0.0239469,-9.62717e-07,-0.0219615,mongenerator-wind_670,-3.24073e-06,0.0,0.0
11,0.0,-0.0383504,1.36512e-07,-0.0390046,8.51661e-10,-0.0361593,mongenerator-wind_670,-2.33752e-08,0.0,0.0
12,0.0,-0.086063,6.2136e-08,-0.0855824,3.29341e-08,-0.079904,mongenerator-wind_670,3.29137e-06,0.0,0.0
13,0.0,-0.041552,-3.64017e-08,-0.0418429,3.18596e-08,-0.0392324,mongenerator-wind_670,-1.85346e-06,0.0,0.0
14,0.0,-0.0644662,3.29898e-08,-0.0648226,-1.75631e-08,-0.0611053,mongenerator-wind_670,9.01781e-07,0.0,0.0
15,0.0,-0.102842,-4.09522e-08,-0.103473,2.52323e-08,-0.0972547,mongenerator-wind_670,-1.18774e-06,0.0,0.0
16,0.0,-0.176877,-3.56186e-07,-0.177805,-5.96371e-08,-0.167039,mongenerator-wind_670,-3.74672e-06,0.0,0.0
17,0.0,-0.177866,-9.79546e-08,-0.179258,-1.05638e-07,-0.168112,mongenerator-wind_670,1.48728e-06,0.0,0.0
18,0.0,-0.137881,-1.65238e-08,-0.139676,-9.26922e-06,-0.129436,mongenerator-wind_670,1.55768e-08,0.0,0.0
19,0.0,-0.110999,2.66305e-05,-0.112048,-1.32637e-06,-0.10374,mongenerator-wind_670,3.55041e-06,0.0,0.0
20,0.0,-0.409282,-4.29445e-06,-0.413157,5.14246e-06,-0.382411,mongenerator-wind_670,-8.91989e-07,0.0,0.0
21,0.0,-0.650841,-0.000104057,-0.656943,-8.96843e-05,-0.610027,mongenerator-wind_670,-1.47139e-05,0.0,0.0
22,0.0,-0.352738,-2.99986e-08,-0.355639,-8.386e-08,-0.331312,mongenerator-wind_670,9.56413e-08,0.0,0.0
23,0.0,-0.796721,-9.05348e-08,-0.797806,1.89389e-07,-0.752329,mongenerator-wind_670,-8.57274e-06,0.0,0.0
24,0.0,-0.816736,4.59736e-05,-0.820595,2.80478e-05,-0.780673,mongenerator-wind_670,-2.81588e-05,0.0,0.0
25,0.0,-0.685449,-1.97899e-05,-0.686572,0.000107715,-0.655419,mongenerator-wind_670,-3.21363e-05,0.0,0.0
26,0.0,-0.776815,-4.20454e-05,-0.777079,1.68461e-05,-0.742237,mongenerator-wind_670,-4.5022e-06,0.0,0.0
27,0.0,-0.805566,-3.96134e-05,-0.805428,-3.40296e-05,-0.770243,mongenerator-wind_670,-7.59418e-05,0.0,0.0
28,0.0,-0.726026,-1.1737e-06,-0.725633,6.91052e-08,-0.694732,mongenerator-wind_670,-1.81918e-05,0.0,0.0
29,0.0,-0.342105,7.97745e-08,-0.342143,-3.15695e-08,-0.321624,mongenerator-wind_670,2.46182e-06,0.0,0.0
30,0.0,-0.828019,-5.77008e-06,-0.826359,-6.11632e-06,-0.773609,mongenerator-wind_670,1.78277e-06,0.0,0.0
31,0.0,-0.846891,-1.31449e-07,-0.839273,1.06037e-07,-0.773608,mongenerator-wind_670,-3.2903e-06,0.0,0.0
32,0.0,-0.507466,2.16723e-07,-0.502748,3.73178e-08,-0.45501,mongenerator-wind_670,3.03926e-06,0.0,0.0
33,0.0,-0.627298,-3.35199e-07,-0.624077,1.56483e-07,-0.564622,mongenerator-wind_670,-2.16151e-06,0.0,0.0
34,0.0,-0.543714,-2.7917e-06,-0.541012,-2.59682e-06,-0.487478,mongenerator-wind_670,6.16124e-06,0.0,0.0
35,0.0,-0.477569,-2.43475e-05,-0.4734,-2.87858e-05,-0.42714,mongenerator-wind_670,-4.16091e-05,0.0,0.0
36,0.0,-0.490344,6.68736e-08,-0.488274,-7.26885e-07,-0.438518,mongenerator-wind_670,1.09316e-05,0.0,0.0
37,0.0,-0.578585,-2.78303e-07,-0.566607,9.57128e-08,-0.51021,mongenerator-wind_670,-7.14182e-06,0.0,0.0
38,0.0,-0.628793,-1.15442e-05,-0.625932,-1.43237e-05,-0.561838,mongenerator-wind_670,8.36432e-06,0.0,0.0
39,0.0,-0.690196,-2.15524e-07,-0.679269,1.69438e-07,-0.609024,mongenerator-wind_670,-7.85132e-06,0.0,0.0
40,0.0,-0.581894,-1.93624e-07,-0.57592,5.34239e-07,-0.517647,mongenerator-wind_670,-2.25644e-05,0.0,0.0
41,0.0,-0.746281,3.38892e-07,-0.740705,-2.46501e-07,-0.662922,mongenerator-wind_670,1.15617e-05,0.0,0.0
42,0.0,-0.401228,4.89722e-08,-0.399506,-2.05566e-07,-0.354842,mongenerator-wind_670,3.59845e-06,0.0,0.0
43,0.0,-0.741677,5.3903e-09,-0.73957,-3.01547e-07,-0.677231,mongenerator-wind_670,7.98402e-06,0.0,0.0
44,0.0,-0.846971,-8.15501e-06,-0.844226,-2.1838e-06,-0.773002,mongenerator-wind_670,1.98197e-06,0.0,0.0
45,0.0,-0.838278,2.78607e-05,-0.836106,2.09692e-05,-0.778895,mongenerator-wind_670,-1.33596e-05,0.0,0.0
46,0.0,-0.836413,-1.87799e-07,-0.831064,-5.29682e-07,-0.781374,mongenerator-wind_670,3.28514e-07,0.0,0.0
47,0.0,-0.829235,3.67714e-05,-0.828018,1.57807e-05,-0.787425,mongenerator-wind_670,2.39946e-06,0.0,0.0
48,0.0,-0.8218,-1.82236e-07,-0.823907,1.33265e-07,-0.789141,mongenerator-wind_670,-1.09922e-05,0.0,0.0
49,0.0,-0.805933,-4.93984e-05,-0.805632,0.000104872,-0.7739,mongenerator-wind_670,-3.93567e-05,0.0,0.0
50,0.0,-0.822524,-1.18619e-05,-0.821514,3.16374e-05,-0.790031,mongenerator-wind_670,-2.04837e-05,0.0,0.0
51,0.0,-0.821785,4.2488e-05,-0.820549,5.57172e-05,-0.7904,mongenerator-wind_670,-2.57598e-05,0.0,0.0
52,0.0,-0.82196,-1.11155e-05,-0.820054,2.8668e-05,-0.790448,mongenerator-wind_670,-1.21595e-06,0.0,0.0
53,0.0,-0.274402,-3.89713e-06,-0.274222,-4.25254e-06,-0.259996,mongenerator-wind_670,1.70237e-06,0.0,0.0
54,0.0,-0.70724,-1.54407e-05,-0.706314,-1.37806e-05,-0.66555,mongenerator-wind_670,-4.40452e-07,0.0,0.0
55,0.0,-0.809169,3.92458e-07,-0.802692,6.34443e-07,-0.734351,mongenerator-wind_670,-2.94611e-07,0.0,0.0
56,0.0,-0.185553,-7.38056e-07,-0.183962,-5.26543e-08,-0.165235,mongenerator-wind_670,-1.559e-07,0.0,0.0
57,0.0,-0.545553,-3.31131e-06,-0.539246,-3.14896e-07,-0.485603,mongenerator-wind_670,-2.5753e-05,0.0,0.0
58,0.0,-0.625946,1.5446e-07,-0.617944,-1.33866e-07,-0.551107,mongenerator-wind_670,6.68958e-06,0.0,0.0
59,0.0,-0.513034,-1.53347e-08,-0.507198,5.53034e-06,-0.458506,mongenerator-wind_670,1.08991e-07,0.0,0.0
60,0.0,-0.317332,2.00615e-09,-0.282094,1.61804e-10,-0.316159,mongenerator-wind_670,2.1395e-12,0.0,0.0
61,0.0,-0.362059,-1.13621e-07,-0.321855,-1.0177e-07,-0.360719,mongenerator-wind_670,-1.21892e-07,0.0,0.0
62,0.0,-0.374442,1.21066e-08,-0.332863,1.05471e-08,-0.373056,mongenerator-wind_670,1.2836e-08,0.0,0.0
63,0.0,-0.342909,6.96671e-08,-0.304831,5.9194e-08,-0.341642,mongenerator-wind_670,7.19184e-08,0.0,0.0
64,0.0,-0.301529,2.8483e-08,-0.268046,2.38184e-08,-0.300415,mongenerator-wind_670,3.02661e-08,0.0,0.0
65,0.0,-0.313968,8.60942e-09,-0.279104,4.77918e-09,-0.312806,mongenerator-wind_670,2.66351e-09,0.0,0.0
66,0.0,-0.268436,-4.67926e-08,-0.238628,-4.5692e-08,-0.267444,mongenerator-wind_670,-4.71932e-08,0.0,0.0
67,0.0,-0.456742,-8.66282e-09,-0.406023,-7.77162e-09,-0.455051,mongenerator-wind_670,-8.60908e-09,0.0,0.0
68,0.0,-0.363411,-2.10527e-09,-0.323056,-2.05916e-11,-0.362066,mongenerator-wind_670,7.78201e-11,0.0,0.0
69,0.0,-0.581458,-4.64464e-09,-0.51689,-9.87054e-11,-0.579306,mongenerator-wind_670,6.76457e-11,0.0,0.0
70,0.0,-0.387363,-6.19673e-09,-0.344349,2.22316e-10,-0.385932,mongenerator-wind_670,1.21918e-09,0.0,0.0
71,0.0,-0.517862,-5.27994e-09,-0.460356,1.15302e-09,-0.515951,mongenerator-wind_670,2.25069e-09,0.0,0.0
72,0.0,-0.258518,1.96602e-09,-0.229811,4.49402e-10,-0.257565,mongenerator-wind_670,8.37067e-10,0.0,0.0
73,0.0,-0.328723,-1.61622e-09,-0.292221,2.29804e-10,-0.327513,mongenerator-wind_670,7.64557e-10,0.0,0.0
74,0.0,-0.217222,-3.07274e-10,-0.193101,-1.03347e-11,-0.216422,mongenerator-wind_670,3.81678e-11,0.0,0.0
75,0.0,-0.140409,3.39242e-11,-0.124818,1.13973e-11,-0.139892,mongenerator-wind_670,2.94411e-11,0.0,0.0
76,0.0,-0.125542,3.05125e-11,-0.111602,1.56368e-12,-0.12508,mongenerator-wind_670,1.00502e-12,0.0,0.0
77,0.0,-0.100764,1.21636e-10,-0.0895752,-5.82183e-11,-0.100393,mongenerator-wind_670,-1.56013e-10,0.0,0.0
78,0.0,-0.0809418,-3.37671e-11,-0.0719537,-1.00174e-10,-0.0806433,mongenerator-wind_670,-2.22594e-10,0.0,0.0
79,0.0,-0.0685526,7.90017e-10,-0.0609405,1.81633e-11,-0.0682996,mongenerator-wind_670,-2.12615e-10,0.0,0.0
